image_path,image_index,speed,predicted_speed,error,med_prd_spd,med_error,mean_prd_spd,mean_error
../train/photos/images/gray_Clipped/19614.jpg,19614,0.765241,0.3150487840175629,0.45019221598243697,1.0299862623214722,0.2647452623214722,1.1758384722471238,0.41059747224712384
../train/photos/images/gray_Clipped/19615.jpg,19615,0.724605,0.9925230145454408,0.26791801454544073,1.0087203979492188,0.2841153979492187,1.130952495932579,0.4063474959325789
../train/photos/images/gray_Clipped/19616.jpg,19616,0.682495,1.7013309001922607,1.0188359001922611,1.0087203979492188,0.3262253979492188,1.107726258635521,0.425231258635521
../train/photos/images/gray_Clipped/19617.jpg,19617,0.696524,1.9794526100158687,1.2829286100158686,1.0073395371437073,0.31081553714370724,1.066456202864647,0.3699322028646469
../train/photos/images/gray_Clipped/19618.jpg,19618,0.652403,2.1369307041168213,1.4845277041168212,0.9994796216487885,0.3470766216487885,1.0462423473596574,0.3938393473596574
../train/photos/images/gray_Clipped/19619.jpg,19619,0.624778,2.0738875865936284,1.4491095865936283,0.9908360242843628,0.36605802428436285,1.0021602720022202,0.3773822720022203
../train/photos/images/gray_Clipped/19620.jpg,19620,0.5805560000000001,2.010681390762329,1.430125390762329,0.9853923916816711,0.40483639168167107,0.9827755713462829,0.40221957134628283
../train/photos/images/gray_Clipped/19621.jpg,19621,0.583673,1.0064362287521362,0.4227632287521362,0.9853923916816711,0.40171939168167115,0.9566106188297272,0.3729376188297272
../train/photos/images/gray_Clipped/19622.jpg,19622,0.567541,1.9347097873687744,1.3671687873687746,0.9853923916816711,0.4178513916816712,0.9329884028434754,0.36544740284347543
../train/photos/images/gray_Clipped/19623.jpg,19623,0.5190859999999999,0.5496375560760498,0.03055155607604987,0.9720765948295593,0.4529905948295594,0.9233524179458619,0.40426641794586193
../train/photos/images/gray_Clipped/19624.jpg,19624,0.514018,1.7140851020812988,1.2000671020812987,0.9341778755187988,0.42015987551879885,0.8842107224464416,0.37019272244644164
../train/photos/images/gray_Clipped/19625.jpg,19625,0.46526999999999996,0.9625174403190612,0.4972474403190612,0.9341778755187988,0.46890787551879887,0.8680663454532623,0.40279634545326237
../train/photos/images/gray_Clipped/19626.jpg,19626,0.46051099999999995,1.3113141059875488,0.8508031059875489,0.9008835554122925,0.44037255541229253,0.8500102162361145,0.38949921623611455
../train/photos/images/gray_Clipped/19627.jpg,19627,0.444299,0.7498959898948669,0.3055969898948669,0.9341778755187988,0.48987887551879883,0.8617882472276688,0.4174892472276688
../train/photos/images/gray_Clipped/19628.jpg,19628,0.399258,0.6244552731513977,0.2251972731513977,0.9341778755187988,0.5349198755187988,0.8466350346803665,0.4473770346803665
../train/photos/images/gray_Clipped/19629.jpg,19629,0.39934400000000003,0.7529535889625549,0.3536095889625549,0.9008835554122925,0.5015395554122924,0.8145489716529846,0.41520497165298453
../train/photos/images/gray_Clipped/19630.jpg,19630,0.37899,0.9058383107185364,0.5268483107185364,0.8244411945343018,0.44545119453430176,0.7995392739772796,0.42054927397727965
../train/photos/images/gray_Clipped/19631.jpg,19631,0.334536,0.3471702039241791,0.012634203924179077,0.7514247894287109,0.41688878942871094,0.7582705628871917,0.42373456288719175
../train/photos/images/gray_Clipped/19632.jpg,19632,0.345056,0.6180552244186401,0.27299922441864016,0.7514247894287109,0.40636878942871096,0.7591563856601715,0.41410038566017154
../train/photos/images/gray_Clipped/19633.jpg,19633,0.31031,1.3672540187835691,1.056944018783569,0.749788910150528,0.439478910150528,0.7507521045207978,0.4404421045207978
../train/photos/images/gray_Clipped/19634.jpg,19634,0.07999099999999999,0.7300325036048889,0.6500415036048889,0.7398571670055389,0.6598661670055389,0.7402561551332474,0.6602651551332474
../train/photos/images/gray_Clipped/19635.jpg,19635,0.280296,-0.0942918062210083,0.3745878062210083,0.6772438883781433,0.3969478883781433,0.7085228663682938,0.42822686636829377
../train/photos/images/gray_Clipped/19636.jpg,19636,0.0,-0.3754164576530457,0.3754164576530457,0.6212552487850189,0.6212552487850189,0.6831798726320266,0.6831798726320266
../train/photos/images/gray_Clipped/19637.jpg,19637,0.0,1.0082428455352783,1.0082428455352783,0.6212552487850189,0.6212552487850189,0.6707649081945419,0.6707649081945419
../train/photos/images/gray_Clipped/19638.jpg,19638,0.0,0.6170008182525635,0.6170008182525635,0.6212552487850189,0.6212552487850189,0.6812314122915268,0.6812314122915268
../train/photos/images/gray_Clipped/19639.jpg,19639,0.0,-0.30006587505340576,0.30006587505340576,0.6212552487850189,0.6212552487850189,0.6598915785551072,0.6598915785551072
../train/photos/images/gray_Clipped/19640.jpg,19640,0.0,1.1033477783203125,1.1033477783203125,0.6772438883781433,0.6772438883781433,0.6759603118896484,0.6759603118896484
../train/photos/images/gray_Clipped/19641.jpg,19641,0.0,-0.2530202865600586,0.2530202865600586,0.6212552487850189,0.6212552487850189,0.6641868042945862,0.6641868042945862
../train/photos/images/gray_Clipped/19642.jpg,19642,0.0,0.04008179903030396,0.04008179903030396,0.6212552487850189,0.6212552487850189,0.6621859431266784,0.6621859431266784
../train/photos/images/gray_Clipped/19643.jpg,19643,0.0,-0.039265215396881104,0.039265215396881104,0.6212552487850189,0.6212552487850189,0.6606832146644592,0.6606832146644592
../train/photos/images/gray_Clipped/19644.jpg,19644,0.0,0.3328873217105865,0.3328873217105865,0.6212552487850189,0.6212552487850189,0.6567264485359192,0.6567264485359192
../train/photos/images/gray_Clipped/19645.jpg,19645,0.0,-0.5092911720275879,0.5092911720275879,0.6212552487850189,0.6212552487850189,0.6346735513210296,0.6346735513210296
../train/photos/images/gray_Clipped/19646.jpg,19646,0.0,-0.5084644556045532,0.5084644556045532,0.6212552487850189,0.6212552487850189,0.6075556182861328,0.6075556182861328
../train/photos/images/gray_Clipped/19647.jpg,19647,0.0,0.7496818304061891,0.7496818304061891,0.6212552487850189,0.6212552487850189,0.6111567902565003,0.6111567902565003
../train/photos/images/gray_Clipped/19648.jpg,19648,0.0,-0.5622049570083618,0.5622049570083618,0.6212552487850189,0.6212552487850189,0.6132578730583191,0.6132578730583191
../train/photos/images/gray_Clipped/19649.jpg,19649,0.0,-0.05803382396697996,0.05803382396697996,0.6396200060844421,0.6396200060844421,0.6169102299213409,0.6169102299213409
../train/photos/images/gray_Clipped/19650.jpg,19650,0.0,0.07882928848266603,0.07882928848266603,0.6396200060844421,0.6396200060844421,0.6229103863239288,0.6229103863239288
../train/photos/images/gray_Clipped/19651.jpg,19651,0.0,1.0756146907806396,1.0756146907806396,0.6396200060844421,0.6396200060844421,0.6329401993751526,0.6329401993751526
../train/photos/images/gray_Clipped/19652.jpg,19652,0.0,-0.1194654107093811,0.1194654107093811,0.6396200060844421,0.6396200060844421,0.6508116030693054,0.6508116030693054
../train/photos/images/gray_Clipped/19653.jpg,19653,0.0,0.3605675399303436,0.3605675399303436,0.6396200060844421,0.6396200060844421,0.6779982888698578,0.6779982888698578
../train/photos/images/gray_Clipped/19654.jpg,19654,0.09651,0.5095499157905579,0.4130399157905579,0.6924086213111877,0.5958986213111878,0.6964186930656433,0.5999086930656433
../train/photos/images/gray_Clipped/19655.jpg,19655,0.218361,-0.292696475982666,0.511057475982666,0.6924086213111877,0.4740476213111877,0.7045447933673858,0.4861837933673858
../train/photos/images/gray_Clipped/19656.jpg,19656,0.288867,0.9402199387550354,0.6513529387550354,0.6924086213111877,0.40354162131118776,0.7221132135391235,0.4332462135391235
../train/photos/images/gray_Clipped/19657.jpg,19657,0.322862,0.5689349770545961,0.2460729770545961,0.7311439514160156,0.40828195141601564,0.7499915534257888,0.42712955342578884
../train/photos/images/gray_Clipped/19658.jpg,19658,0.33971799999999996,0.4844004809856415,0.14468248098564152,0.7393314838409424,0.3996134838409424,0.7601726251840591,0.4204546251840592
../train/photos/images/gray_Clipped/19659.jpg,19659,0.436525,-0.2402448654174805,0.6767698654174805,0.7393314838409424,0.3028064838409424,0.769297576546669,0.332772576546669
../train/photos/images/gray_Clipped/19660.jpg,19660,0.409219,0.2479908466339112,0.16122815336608884,0.7480446994304657,0.3388256994304657,0.8203187984228134,0.4110997984228134
../train/photos/images/gray_Clipped/19661.jpg,19661,0.47597399999999995,0.7464075684547424,0.2704335684547425,0.8123314380645752,0.33635743806457524,0.860356108546257,0.38438210854625704
../train/photos/images/gray_Clipped/19662.jpg,19662,0.523143,1.8240907192230225,1.3009477192230223,0.9076004922389984,0.3844574922389984,0.9005085521936417,0.37736555219364165
../train/photos/images/gray_Clipped/19663.jpg,19663,0.509972,0.8749810457229614,0.36500904572296144,0.9076004922389984,0.39762849223899843,0.9394728189706802,0.42950081897068026
../train/photos/images/gray_Clipped/19664.jpg,19664,0.5719890000000001,1.1184854507446291,0.5464964507446289,0.9557313323020935,0.3837423323020934,0.9593271499872208,0.3873381499872207
../train/photos/images/gray_Clipped/19665.jpg,19665,0.701382,0.4038476347923279,0.2975343652076721,1.0234287083148956,0.3220467083148957,1.0053943473100662,0.3040123473100662
../train/photos/images/gray_Clipped/19666.jpg,19666,0.673613,1.601287841796875,0.927674841796875,1.0234287083148956,0.3498157083148956,1.0421645814180374,0.36855158141803734
../train/photos/images/gray_Clipped/19667.jpg,19667,0.735403,1.9043161869049072,1.1689131869049072,1.0970500707626343,0.36164707076263425,1.0783055573701859,0.3429025573701858
../train/photos/images/gray_Clipped/19668.jpg,19668,0.787963,1.93909239768982,1.1511293976898196,1.1227971315383911,0.33483413153839114,1.1213586539030076,0.3333956539030076
../train/photos/images/gray_Clipped/19669.jpg,19669,0.762712,0.9712427258491516,0.20853072584915167,1.143183708190918,0.380471708190918,1.1542823868989944,0.3915703868989945
../train/photos/images/gray_Clipped/19670.jpg,19670,0.899684,0.6547847390174866,0.2448992609825135,1.1728767156600952,0.2731927156600952,1.1935535526275636,0.29386955262756354
../train/photos/images/gray_Clipped/19671.jpg,19671,0.944049,1.1864948272705078,0.24244582727050776,1.3252514600753784,0.3812024600753784,1.2464336585998534,0.3023846585998534
../train/photos/images/gray_Clipped/19672.jpg,19672,0.9487530000000001,2.039763927459717,1.0910109274597168,1.5047417879104614,0.5559887879104614,1.3146770739555358,0.3659240739555357
../train/photos/images/gray_Clipped/19673.jpg,19673,1.014086,0.7322553992271423,0.2818306007728577,1.5497519969940186,0.5356659969940185,1.339723505973816,0.3256375059738159
../train/photos/images/gray_Clipped/19674.jpg,19674,1.02902,2.0140929222106934,0.9850729222106932,1.5776581764221191,0.5486381764221191,1.4097438979148864,0.38072389791488637
../train/photos/images/gray_Clipped/19675.jpg,19675,1.140865,1.464008092880249,0.3231430928802489,1.5776581764221191,0.4367931764221191,1.4401936197280885,0.29932861972808844
../train/photos/images/gray_Clipped/19676.jpg,19676,1.1763219999999999,2.2048842906951904,1.0285622906951906,1.6041046380996704,0.42778263809967054,1.4854394435882567,0.3091174435882569
../train/photos/images/gray_Clipped/19677.jpg,19677,1.190353,2.1092302799224854,0.9188772799224854,1.6083194017410278,0.41796640174102784,1.5001480293273926,0.30979502932739256
../train/photos/images/gray_Clipped/19678.jpg,19678,1.266813,1.5454754829406738,0.27866248294067386,1.6209615468978882,0.3541485468978882,1.5541912806034088,0.28737828060340886
../train/photos/images/gray_Clipped/19679.jpg,19679,1.312677,1.1592586040496826,0.15341839595031748,1.6866464614868164,0.3739694614868163,1.607560846209526,0.294883846209526
../train/photos/images/gray_Clipped/19680.jpg,19680,1.417529,1.78425931930542,0.3667303193054199,1.6866464614868164,0.26911746148681637,1.6242810636758804,0.2067520636758804
../train/photos/images/gray_Clipped/19681.jpg,19681,1.398888,1.7410871982574463,0.3421991982574464,1.762673258781433,0.3637852587814332,1.6953798395395279,0.29649183953952796
../train/photos/images/gray_Clipped/19682.jpg,19682,1.470961,1.127108812332153,0.3438521876678469,1.7976516485214233,0.3266906485214234,1.7220040172338487,0.2510430172338487
../train/photos/images/gray_Clipped/19683.jpg,19683,1.54779,1.8235015869140625,0.2757115869140625,1.8172727823257446,0.26948278232574463,1.7797440177202224,0.2319540177202224
../train/photos/images/gray_Clipped/19684.jpg,19684,1.522951,3.2810935974121094,1.7581425974121094,1.8237961530685425,0.30084515306854254,1.8577188670635223,0.33476786706352235
../train/photos/images/gray_Clipped/19685.jpg,19685,1.60458,1.907573699951172,0.3029936999511722,1.8642034530639648,0.25962345306396495,1.9224569737911223,0.31787697379112245
../train/photos/images/gray_Clipped/19686.jpg,19686,1.689097,1.6322057247161863,0.056891275283813776,1.9059449434280396,0.21684794342803948,2.0071086299419405,0.31801162994194043
../train/photos/images/gray_Clipped/19687.jpg,19687,1.675368,2.956456184387207,1.281088184387207,1.923333048820496,0.24796504882049608,2.051063826084137,0.3756958260841372
../train/photos/images/gray_Clipped/19688.jpg,19688,1.7370599999999998,1.6097173690795898,0.12734263092040998,1.9705479145050053,0.2334879145050055,2.0876718735694886,0.35061187356948875
../train/photos/images/gray_Clipped/19689.jpg,19689,1.8476720000000002,2.0032939910888667,0.15562199108886654,2.002648711204529,0.1549767112045286,2.1595849132537843,0.3119129132537841
../train/photos/images/gray_Clipped/19690.jpg,19690,1.8127369999999998,2.941859483718872,1.1291224837188722,2.0086934566497803,0.19595645664978045,2.2118336296081544,0.3990966296081546
../train/photos/images/gray_Clipped/19691.jpg,19691,1.914406,1.5540285110473633,0.3603774889526368,2.026928424835205,0.11252242483520503,2.2676883614063263,0.3532823614063263
../train/photos/images/gray_Clipped/19692.jpg,19692,1.9759900000000001,2.1927366256713867,0.21674662567138656,2.074497103691101,0.09850710369110094,2.2985349142551423,0.3225449142551422
../train/photos/images/gray_Clipped/19693.jpg,19693,1.962649,1.6069214344024658,0.3557275655975343,2.1219722032546997,0.15932320325469962,2.325558634996414,0.36290963499641404
../train/photos/images/gray_Clipped/19694.jpg,19694,2.087069,2.296445608139038,0.20937660813903802,2.1637253761291504,0.07665637612915033,2.3608577358722687,0.2737887358722686
../train/photos/images/gray_Clipped/19695.jpg,19695,2.1294939999999998,2.134714126586914,0.0052201265869142865,2.1988104581832886,0.0693164581832888,2.4081597900390626,0.2786657900390628
../train/photos/images/gray_Clipped/19696.jpg,19696,2.2199470000000003,2.903706312179565,0.6837593121795646,2.23815655708313,0.018209557083129546,2.4680984342098236,0.24815143420982322
../train/photos/images/gray_Clipped/19697.jpg,19697,2.247484,2.0020034313201904,0.2454805686798096,2.2839372158050537,0.036453215805053674,2.504810494184494,0.25732649418449416
../train/photos/images/gray_Clipped/19698.jpg,19698,2.3088319999999998,2.938814640045166,0.6299826400451662,2.3187830448150635,0.009951044815063703,2.523216675519943,0.21438467551994345
../train/photos/images/gray_Clipped/19699.jpg,19699,2.399391,1.4644522666931152,0.9349387333068848,2.4619088172912598,0.06251781729125971,2.5767469072341918,0.1773559072341917
../train/photos/images/gray_Clipped/19700.jpg,19700,2.416032,2.341120481491089,0.07491151850891109,2.743201732635498,0.3271697326354981,2.6273754358291628,0.21134343582916282
../train/photos/images/gray_Clipped/19701.jpg,19701,2.545586,1.8110439777374268,0.7345420222625734,2.9212604761123657,0.3756744761123656,2.6589657974243166,0.11337979742431648
../train/photos/images/gray_Clipped/19702.jpg,19702,2.54222,2.5826971530914307,0.04047715309143074,2.9212604761123657,0.3790404761123658,2.6705904531478883,0.12837045314788842
../train/photos/images/gray_Clipped/19703.jpg,19703,2.602203,3.029045820236206,0.42684282023620623,2.940337061882019,0.3381340618820192,2.69711754322052,0.09491454322052029
../train/photos/images/gray_Clipped/19704.jpg,19704,2.6819490000000004,1.3455607891082764,1.336388210891724,2.9430134296417236,0.2610644296417233,2.7393391370773315,0.057390137077331094
../train/photos/images/gray_Clipped/19705.jpg,19705,2.673597,3.262242317199707,0.588645317199707,2.950311779975891,0.2767147799758911,2.8128511238098146,0.1392541238098146
../train/photos/images/gray_Clipped/19706.jpg,19706,2.745673,2.2714288234710693,0.4742441765289307,2.950311779975891,0.20463877997589108,2.8344411277770996,0.08876812777709953
../train/photos/images/gray_Clipped/19707.jpg,19707,2.8496200000000003,3.455935001373291,0.6063150013732908,2.9582645893096924,0.10864458930969212,2.8862776136398316,0.03665761363983133
../train/photos/images/gray_Clipped/19708.jpg,19708,2.8469729999999998,4.383142948150635,1.536169948150635,2.978366732597351,0.13139373259735132,2.940685315132141,0.09371231513214129
../train/photos/images/gray_Clipped/19709.jpg,19709,2.929656,2.9966604709625244,0.06700447096252438,3.0093791484832764,0.07972314848327633,2.9763789558410645,0.04672295584106445
../train/photos/images/gray_Clipped/19710.jpg,19710,3.0078720000000003,4.480573654174805,1.4727016541748044,3.0093791484832764,0.001507148483276044,2.9868493604660036,0.021022639533996745
../train/photos/images/gray_Clipped/19711.jpg,19711,2.989182,2.944167375564575,0.04501462443542481,3.025571823120117,0.03638982312011718,3.0255295181274415,0.036347518127441525
../train/photos/images/gray_Clipped/19712.jpg,19712,3.067218,3.6544930934906006,0.5872750934906006,3.025571823120117,0.04164617687988281,3.0478382015228274,0.01937979847717264
../train/photos/images/gray_Clipped/19713.jpg,19713,3.1498720000000002,4.470633029937744,1.320761029937744,3.0362859964370728,0.11358600356292747,3.0745279502868654,0.0753440497131348
../train/photos/images/gray_Clipped/19714.jpg,19714,3.127363,3.730921268463135,0.6035582684631353,3.093570828437806,0.03379217156219383,3.105801935195923,0.021561064804076935
../train/photos/images/gray_Clipped/19715.jpg,19715,3.2415529999999997,3.196584224700928,0.04496877529907151,3.1585160493850717,0.083036950614928,3.149721441268921,0.09183155873107873
../train/photos/images/gray_Clipped/19716.jpg,19716,3.301713,3.1436154842376722,0.15809751576232856,3.185000419616699,0.11671258038330068,3.167544655799866,0.13416834420013402
../train/photos/images/gray_Clipped/19717.jpg,19717,3.3956739999999996,3.2555022239685063,0.14017177603149333,3.2260432243347172,0.1696307756652824,3.208800024986267,0.1868739750137327
../train/photos/images/gray_Clipped/19718.jpg,19718,3.3699449999999995,3.704047441482544,0.3341024414825444,3.2588722705841064,0.11107272941589308,3.2560101461410524,0.11393485385894708
../train/photos/images/gray_Clipped/19719.jpg,19719,3.435893,3.3363454341888428,0.09954756581115733,3.299293875694275,0.13659912430572518,3.2985356760025026,0.13735732399749745
../train/photos/images/gray_Clipped/19720.jpg,19720,3.51894,3.651716947555542,0.1327769475555418,3.299293875694275,0.21964612430572528,3.312855348587036,0.20608465141296417
../train/photos/images/gray_Clipped/19721.jpg,19721,3.517808,3.0220978260040283,0.4957101739959717,3.372556209564209,0.14525179043579106,3.35037974357605,0.1674282564239502
../train/photos/images/gray_Clipped/19722.jpg,19722,3.618068,2.9600729942321777,0.6579950057678223,3.422175884246826,0.1958921157531739,3.3632144117355347,0.25485358826446536
../train/photos/images/gray_Clipped/19723.jpg,19723,3.6528699999999996,3.408766984939575,0.2441030150604244,3.422175884246826,0.23069411575317345,3.380642504692078,0.2722274953079218
../train/photos/images/gray_Clipped/19724.jpg,19724,3.6909389999999997,4.5455193519592285,0.8545803519592288,3.445759892463684,0.24517910753631567,3.3993480014801025,0.2915909985198972
../train/photos/images/gray_Clipped/19725.jpg,19725,3.7784949999999995,3.0435261726379395,0.7349688273620602,3.50068736076355,0.2778076392364497,3.449126362800598,0.32936863719940135
../train/photos/images/gray_Clipped/19726.jpg,19726,3.794406,2.7861170768737797,1.0082889231262202,3.50068736076355,0.29371863923645014,3.4503291749954226,0.34407682500457737
../train/photos/images/gray_Clipped/19727.jpg,19727,3.825382,3.4355847835540767,0.3897972164459231,3.576811671257019,0.2485703287429808,3.4974982261657717,0.3278837738342282
../train/photos/images/gray_Clipped/19728.jpg,19728,3.921812,3.65655517578125,0.2652568242187501,3.6124902963638306,0.3093217036361695,3.518349876403809,0.40346212359619127
../train/photos/images/gray_Clipped/19729.jpg,19729,3.926852,4.834857940673828,0.9080059406738284,3.621038317680359,0.3058136823196409,3.5404781007766726,0.3863738992233272
../train/photos/images/gray_Clipped/19730.jpg,19730,3.9678449999999996,2.8637595176696777,1.1040854823303219,3.621038317680359,0.34680668231964074,3.5817813968658445,0.3860636031341551
../train/photos/images/gray_Clipped/19731.jpg,19731,4.031961,4.332911491394043,0.30095049139404306,3.621038317680359,0.410922682319641,3.578893294334412,0.45306770566558807
../train/photos/images/gray_Clipped/19732.jpg,19732,4.009358,3.847493886947632,0.16186411305236792,3.621038317680359,0.38831968231964087,3.602116208076477,0.4072417919235227
../train/photos/images/gray_Clipped/19733.jpg,19733,4.066657,3.6081836223602295,0.4584733776397707,3.621038317680359,0.4456186823196413,3.595193419456482,0.4714635805435181
../train/photos/images/gray_Clipped/19734.jpg,19734,4.142282,3.8046138286590576,0.3376681713409422,3.6124902963638306,0.5297917036361692,3.5661791944503785,0.5761028055496213
../train/photos/images/gray_Clipped/19735.jpg,19735,4.19169,3.8415815830230713,0.3501084169769291,3.6124902963638306,0.5791997036361698,3.5747724676132204,0.6169175323867799
../train/photos/images/gray_Clipped/19736.jpg,19736,4.215011,2.7476398944854736,1.4673711055145258,3.576811671257019,0.6381993287429806,3.5559707260131836,0.659040273986816
../train/photos/images/gray_Clipped/19737.jpg,19737,4.2547,4.290943622589111,0.03624362258911162,3.6124902963638306,0.6422097036361691,3.5857771158218386,0.6689228841781611
../train/photos/images/gray_Clipped/19738.jpg,19738,4.286878,3.1734166145324707,1.113461385467529,3.6124902963638306,0.6743877036361692,3.593545618057251,0.6933323819427488
../train/photos/images/gray_Clipped/19739.jpg,19739,4.260208,4.1992692947387695,0.06093870526123092,3.6124902963638306,0.6477177036361699,3.5816322660446165,0.678575733955384
../train/photos/images/gray_Clipped/19740.jpg,19740,4.304647,3.833020210266113,0.4716267897338873,3.6124902963638306,0.6921567036361695,3.5929026651382445,0.7117443348617556
../train/photos/images/gray_Clipped/19741.jpg,19741,4.3718639999999995,3.616796970367432,0.7550670296325674,3.621038317680359,0.7508256823196406,3.6090073156356812,0.7628566843643183
../train/photos/images/gray_Clipped/19742.jpg,19742,4.349721,4.5532426834106445,0.2035216834106448,3.638498306274414,0.7112226937255857,3.6236403608322143,0.7260806391677854
../train/photos/images/gray_Clipped/19743.jpg,19743,4.454768,3.733197927474976,0.7215700725250236,3.638498306274414,0.8162696937255856,3.6287850093841554,0.8259829906158442
../train/photos/images/gray_Clipped/19744.jpg,19744,4.500138,3.0124292373657227,1.4877087626342766,3.638498306274414,0.8616396937255857,3.6329792737960815,0.8671587262039182
../train/photos/images/gray_Clipped/19745.jpg,19745,4.50129,4.0109338760375985,0.4903561239624015,3.638498306274414,0.862791693725586,3.629828205108643,0.8714617948913572
../train/photos/images/gray_Clipped/19746.jpg,19746,4.5364900000000015,3.5454397201538086,0.9910502798461928,3.621038317680359,0.9154516823196426,3.6272795009613037,0.9092104990386978
../train/photos/images/gray_Clipped/19747.jpg,19747,4.523999,2.873408079147339,1.6505909208526608,3.640917420387268,0.8830815796127318,3.6414699268341066,0.8825290731658932
../train/photos/images/gray_Clipped/19748.jpg,19748,4.529135,3.874089479446411,0.655045520553589,3.6940871477127075,0.8350478522872926,3.663292922973633,0.8658420770263673
../train/photos/images/gray_Clipped/19749.jpg,19749,4.608075,3.953370332717897,0.6547046672821044,3.7324085235595703,0.87566647644043,3.6715840196609495,0.9364909803390509
../train/photos/images/gray_Clipped/19750.jpg,19750,4.634844,2.4012610912323,2.2335829087677004,3.6940871477127075,0.9407568522872927,3.6464786767959594,0.9883653232040408
../train/photos/images/gray_Clipped/19751.jpg,19751,4.707528,4.169496536254884,0.5380314637451162,3.7324085235595703,0.9751194764404296,3.667494921684265,1.040033078315735
../train/photos/images/gray_Clipped/19752.jpg,19752,4.734389,3.625279664993286,1.1091093350067145,3.7324085235595703,1.0019804764404299,3.6713420248031614,1.0630469751968388
../train/photos/images/gray_Clipped/19753.jpg,19753,4.7354980000000015,4.1354570388793945,0.600040961120607,3.7689058780670166,0.9665921219329849,3.6910919666290285,1.044406033370973
../train/photos/images/gray_Clipped/19754.jpg,19754,4.737342,3.4107255935668945,1.3266164064331054,3.8139678239822388,0.9233741760177612,3.705151834487915,1.0321901655120849
../train/photos/images/gray_Clipped/19755.jpg,19755,4.714924,3.117837190628052,1.5970868093719477,3.7689058780670166,0.9460181219329833,3.6732742500305178,1.0416497499694821
../train/photos/images/gray_Clipped/19756.jpg,19756,4.677809,3.4325745105743413,1.2452344894256586,3.7689058780670166,0.9089031219329833,3.6879723358154295,0.9898366641845704
../train/photos/images/gray_Clipped/19757.jpg,19757,4.711119,3.109795570373535,1.6013234296264651,3.7324085235595703,0.9787104764404297,3.6758308172225953,1.0352881827774048
../train/photos/images/gray_Clipped/19758.jpg,19758,4.6456029999999995,2.932431697845459,1.7131713021545405,3.7324085235595703,0.9131944764404292,3.6827882385253905,0.962814761474609
../train/photos/images/gray_Clipped/19759.jpg,19759,4.675411,3.4263241291046143,1.2490868708953862,3.7324085235595703,0.9430024764404301,3.6835666561126708,0.9918443438873297
../train/photos/images/gray_Clipped/19760.jpg,19760,4.659471,3.5404865741729736,1.1189844258270265,3.7324085235595703,0.9270624764404296,3.687457590103149,0.9720134098968507
../train/photos/images/gray_Clipped/19761.jpg,19761,4.722065,4.4344868659973145,0.2875781340026853,3.728727340698242,0.9933376593017575,3.6777161598205566,1.0443488401794432
../train/photos/images/gray_Clipped/19762.jpg,19762,4.701711,4.042918205261231,0.6587927947387691,3.7324085235595703,0.9693024764404301,3.703994212150574,0.9977167878494266
../train/photos/images/gray_Clipped/19763.jpg,19763,4.73402,3.8749654293060303,0.8590545706939698,3.7324085235595703,1.0016114764404298,3.695290231704712,1.0387297682952883
../train/photos/images/gray_Clipped/19764.jpg,19764,4.607173,4.294441223144531,0.3127317768554692,3.7782598733901978,0.8289131266098027,3.7171012592315673,0.8900717407684331
../train/photos/images/gray_Clipped/19765.jpg,19765,4.52491,4.001816749572754,0.5230932504272463,3.7782598733901978,0.7466501266098025,3.7138074588775636,0.8111025411224366
../train/photos/images/gray_Clipped/19766.jpg,19766,4.549824,3.875267744064331,0.6745562559356689,3.7324085235595703,0.8174154764404298,3.7072296285629274,0.8425943714370727
../train/photos/images/gray_Clipped/19767.jpg,19767,4.431357,3.512734651565552,0.918622348434448,3.7324085235595703,0.6989484764404299,3.706608567237854,0.7247484327621461
../train/photos/images/gray_Clipped/19768.jpg,19768,4.471838,3.9137606620788574,0.5580773379211426,3.728727340698242,0.7431106593017578,3.689580421447754,0.7822575785522461
../train/photos/images/gray_Clipped/19769.jpg,19769,4.468485,3.1787919998168945,1.2896930001831055,3.728727340698242,0.7397576593017581,3.701926016807556,0.7665589831924442
../train/photos/images/gray_Clipped/19770.jpg,19770,4.52393,3.524281740188598,0.9996482598114018,3.7774704694747925,0.7464595305252075,3.7675754117965696,0.7563545882034304
../train/photos/images/gray_Clipped/19771.jpg,19771,4.445861,3.731619119644165,0.7142418803558348,3.7774704694747925,0.6683905305252074,3.7710291719436646,0.6748318280563352
../train/photos/images/gray_Clipped/19772.jpg,19772,4.3086459999999995,4.051222801208496,0.25742319879150344,3.839533209800721,0.46911279019927843,3.7869702100753786,0.5216757899246209
../train/photos/images/gray_Clipped/19773.jpg,19773,4.29074,3.82332181930542,0.4674181806945805,3.8649170398712167,0.42582296012878373,3.807449011802673,0.4832909881973273
../train/photos/images/gray_Clipped/19774.jpg,19774,4.283525,3.290252208709717,0.9932727912902832,3.839533209800721,0.4439917901992789,3.8045342779159546,0.4789907220840455
../train/photos/images/gray_Clipped/19775.jpg,19775,4.30055,4.0943384170532235,0.2062115829467768,3.7774704694747925,0.5230795305252078,3.7953618955612183,0.505188104438782
../train/photos/images/gray_Clipped/19776.jpg,19776,4.250164,2.9784722328186035,1.2716917671813963,3.7774704694747925,0.47269353052520735,3.8118664026260376,0.43829759737396223
../train/photos/images/gray_Clipped/19777.jpg,19777,4.145936,4.423081874847412,0.2771458748474123,3.7774704694747925,0.36846553052520736,3.8108614778518675,0.3350745221481324
