image_path,image_index,speed,predicted_speed,error,med_prd_spd,med_error,mean_prd_spd,mean_error
../train/photos/images/gray_Clipped/19289.jpg,19289,5.249480999999999,4.753314018249512,0.4961669817504868,5.024427890777588,0.2250531092224115,5.241448500156403,0.008032499843596774
../train/photos/images/gray_Clipped/19290.jpg,19290,5.198039,5.046266078948975,0.15177292105102502,4.99867582321167,0.1993631767883297,5.211635727882385,0.013596727882385196
../train/photos/images/gray_Clipped/19291.jpg,19291,5.141882,4.617799758911133,0.524082241088867,4.921913146972656,0.2199688530273436,5.184543542861938,0.04266154286193835
../train/photos/images/gray_Clipped/19292.jpg,19292,5.082063,4.52545976638794,0.5566032336120603,4.840493202209473,0.24156979779052712,5.14591420173645,0.06385120173645031
../train/photos/images/gray_Clipped/19293.jpg,19293,5.0868970000000004,4.6656575202941895,0.4212394797058101,4.809380531311035,0.2775164686889653,5.121354126930237,0.034457126930236726
../train/photos/images/gray_Clipped/19294.jpg,19294,5.066707,5.27585506439209,0.20914806439208974,4.770076513290405,0.2966304867095948,5.070040669441223,0.0033336694412229306
../train/photos/images/gray_Clipped/19295.jpg,19295,5.031182,4.233091354370116,0.7980906456298831,4.720372676849365,0.31080932315063503,5.034410061836243,0.0032280618362428015
../train/photos/images/gray_Clipped/19296.jpg,19296,5.028405,5.286060333251953,0.2576553332519529,4.676544427871704,0.35186057212829613,5.004347295761108,0.024057704238892086
../train/photos/images/gray_Clipped/19297.jpg,19297,4.9853629999999995,5.161664962768555,0.17630196276855425,4.641728639602661,0.3436343603973384,4.966987063884735,0.018375936115264224
../train/photos/images/gray_Clipped/19298.jpg,19298,4.942929,4.523248195648193,0.419680804351807,4.6167848110198975,0.3261441889801029,4.9304208350181575,0.012508164981842818
../train/photos/images/gray_Clipped/19299.jpg,19299,4.936565,5.60888671875,0.6723217187500001,4.611536026000977,0.3250289739990233,4.900126333236694,0.03643866676330543
../train/photos/images/gray_Clipped/19300.jpg,19300,4.8641239999999994,5.186420440673828,0.3222964406738278,4.599238395690918,0.2648856043090815,4.85555260181427,0.008571398185729606
../train/photos/images/gray_Clipped/19301.jpg,19301,4.858761,4.831922054290772,0.026838945709228845,4.582955598831177,0.27580540116882357,4.81715297460556,0.04160802539444042
../train/photos/images/gray_Clipped/19302.jpg,19302,4.835022,4.35630464553833,0.4787173544616703,4.572564363479614,0.2624576365203861,4.791343402862549,0.04367859713745137
../train/photos/images/gray_Clipped/19303.jpg,19303,4.797398,4.849064350128174,0.05166635012817356,4.559087038040161,0.23831096195983914,4.748878607749939,0.04851939225006152
../train/photos/images/gray_Clipped/19304.jpg,19304,4.7852120000000005,5.425939559936523,0.6407275599365229,4.540385961532593,0.2448260384674077,4.714620051383972,0.07059194861602869
../train/photos/images/gray_Clipped/19305.jpg,19305,4.766401,3.8872861862182617,0.8791148137817384,4.529224872589111,0.23717612741088878,4.673976137638092,0.09242486236190839
../train/photos/images/gray_Clipped/19306.jpg,19306,4.691981,4.524826049804688,0.16715495019531268,4.525142908096314,0.16683809190368581,4.6147533750534055,0.07722762494659463
../train/photos/images/gray_Clipped/19307.jpg,19307,4.695114,5.169904708862305,0.4747907088623045,4.52403712272644,0.1710768772735598,4.559723479747772,0.13539052025222809
../train/photos/images/gray_Clipped/19308.jpg,19308,4.635301,4.532989978790283,0.10231102120971693,4.509561061859131,0.12573993814086926,4.524869253635407,0.11043174636459341
../train/photos/images/gray_Clipped/19309.jpg,19309,4.606741,3.91485047340393,0.6918905265960698,4.489748954772949,0.1169920452270512,4.485532114505768,0.12120888549423281
../train/photos/images/gray_Clipped/19310.jpg,19310,4.610011,4.257816791534424,0.35219420846557625,4.475851535797119,0.13415946420288094,4.454782519340515,0.1552284806594848
../train/photos/images/gray_Clipped/19311.jpg,19311,4.5792,4.615769863128662,0.03656986312866195,4.437702417373657,0.14149758262634293,4.432458407878876,0.14674159212112414
../train/photos/images/gray_Clipped/19312.jpg,19312,4.547962999999998,4.159136295318604,0.3888267046813949,4.406917572021484,0.14104542797851405,4.406283242702484,0.14167975729751436
../train/photos/images/gray_Clipped/19313.jpg,19313,4.481224,4.574736595153809,0.0935125951538085,4.406121730804443,0.07510226919555674,4.386916720867157,0.09430727913284276
../train/photos/images/gray_Clipped/19314.jpg,19314,4.495888,4.2763214111328125,0.21956658886718736,4.389368534088135,0.10651946591186512,4.377812869548798,0.11807513045120199
../train/photos/images/gray_Clipped/19315.jpg,19315,4.439204,3.63270115852356,0.8065028414764406,4.371753454208374,0.06745054579162613,4.353663847446442,0.08554015255355818
../train/photos/images/gray_Clipped/19316.jpg,19316,4.367567,4.370503902435304,0.0029369024353025357,4.363404273986816,0.004162726013183793,4.328450174331665,0.03911682566833541
../train/photos/images/gray_Clipped/19317.jpg,19317,4.3702510000000006,3.8857800960540767,0.4844709039459234,4.3426735401153564,0.027577459884644107,4.301413958072662,0.0688370419273383
../train/photos/images/gray_Clipped/19318.jpg,19318,4.338935,4.15587329864502,0.18306170135498068,4.302681922912598,0.03625307708740255,4.281455981731415,0.05747901826858559
../train/photos/images/gray_Clipped/19319.jpg,19319,4.311651,4.373003005981444,0.061352005981444975,4.274633169174194,0.03701783082580601,4.26578783750534,0.04586316249466016
../train/photos/images/gray_Clipped/19320.jpg,19320,4.3165949999999995,3.4719696044921875,0.8446253955078129,4.265380859375,0.051214140624999516,4.2566800522804265,0.059914947719573064
../train/photos/images/gray_Clipped/19321.jpg,19321,4.264616999999999,4.272944927215576,0.008327927215577624,4.251326322555542,0.013290677444457444,4.228769295215606,0.03584770478439303
../train/photos/images/gray_Clipped/19322.jpg,19322,4.233353,3.630797863006592,0.6025551369934083,4.239043235778809,0.00569023577880845,4.202157866954804,0.0311951330451965
../train/photos/images/gray_Clipped/19323.jpg,19323,4.224559999999999,4.786839008331299,0.5622790083313003,4.233170986175537,0.008610986175537683,4.18231892824173,0.0422410717582693
../train/photos/images/gray_Clipped/19324.jpg,19324,4.134129,3.777908325195313,0.3562206748046872,4.19611382484436,0.06198482484436063,4.15293261051178,0.018803610511779922
../train/photos/images/gray_Clipped/19325.jpg,19325,4.1198690000000004,3.3809597492218018,0.7389092507781978,4.157504796981812,0.037635796981811964,4.138322772979737,0.01845377297973627
../train/photos/images/gray_Clipped/19326.jpg,19326,4.104953,4.547781944274902,0.4428289442749023,4.123842239379883,0.01888923937988274,4.1050789928436275,0.00012599284362746488
../train/photos/images/gray_Clipped/19327.jpg,19327,4.058948,4.591174602508545,0.5322266025085449,4.069448471069336,0.010500471069335937,4.06863454580307,0.009686545803069713
../train/photos/images/gray_Clipped/19328.jpg,19328,4.055893,4.407325744628906,0.3514327446289061,4.043410778045655,0.012482221954345007,4.062804245948792,0.006911245948791667
../train/photos/images/gray_Clipped/19329.jpg,19329,4.01599,4.406509399414063,0.3905193994140621,4.032685041427612,0.016695041427611912,4.045367794036865,0.029377794036864913
../train/photos/images/gray_Clipped/19330.jpg,19330,3.982905,4.24483585357666,0.26193085357666,4.0142364501953125,0.03133145019531236,4.023927326202393,0.041022326202392545
../train/photos/images/gray_Clipped/19331.jpg,19331,3.9939150000000003,4.047085762023927,0.0531707620239259,3.987052321434021,0.00686267856597933,4.002221293449402,0.008306293449401814
../train/photos/images/gray_Clipped/19332.jpg,19332,3.9514970000000003,3.2752645015716557,0.6762324984283445,3.9471535682678223,0.004343431732177994,3.9828875041007996,0.031390504100799355
../train/photos/images/gray_Clipped/19333.jpg,19333,3.896783,3.915522813796997,0.01873981379699696,3.9192819595336914,0.0224989595336913,3.956292586326599,0.059509586326599084
../train/photos/images/gray_Clipped/19334.jpg,19334,3.8371839999999997,4.039735794067384,0.20255179406738266,3.915186643600464,0.07800264360046416,3.927569279670715,0.09038527967071541
../train/photos/images/gray_Clipped/19335.jpg,19335,3.8526589999999996,3.127686023712158,0.7249729762878419,3.907722234725952,0.05506323472595254,3.9058765816688537,0.05321758166885404
../train/photos/images/gray_Clipped/19336.jpg,19336,3.799633,3.501408100128174,0.2982248998718262,3.8939400911331177,0.09430709113311764,3.880450439453125,0.08081743945312514
../train/photos/images/gray_Clipped/19337.jpg,19337,3.737335,4.405734062194824,0.6683990621948244,3.8865331411361694,0.14919814113616958,3.8567048501968384,0.11936985019683855
../train/photos/images/gray_Clipped/19338.jpg,19338,3.754292,3.971266031265259,0.21697403126525885,3.8865331411361694,0.13224114113616947,3.854014558792114,0.09972255879211422
../train/photos/images/gray_Clipped/19339.jpg,19339,3.7080629999999997,3.428964376449585,0.27909862355041515,3.8435574769973755,0.13549447699737582,3.8359036588668824,0.12784065886688278
../train/photos/images/gray_Clipped/19340.jpg,19340,3.6686769999999997,4.233250617980957,0.5645736179809568,3.7978968620300293,0.12921986203002955,3.819227156639099,0.15055015663909943
../train/photos/images/gray_Clipped/19341.jpg,19341,3.6760629999999996,3.135931968688965,0.5401310313110352,3.7861835956573486,0.110120595657349,3.796828103065491,0.12076510306549126
../train/photos/images/gray_Clipped/19342.jpg,19342,3.621201,4.495873928070068,0.8746729280700682,3.7300214767456055,0.10882047674560535,3.776641411781311,0.15544041178131085
../train/photos/images/gray_Clipped/19343.jpg,19343,3.584433,3.112689971923828,0.4717430280761721,3.6710708141326895,0.08663781413268934,3.760321617126465,0.17588861712646464
../train/photos/images/gray_Clipped/19344.jpg,19344,3.5862489999999996,3.6581549644470215,0.07190596444702146,3.6590809822082515,0.07283198220825193,3.7443223142623903,0.15807331426239069
../train/photos/images/gray_Clipped/19345.jpg,19345,3.5174809999999996,4.025634288787842,0.5081532887878417,3.6535528898239136,0.13607188982391394,3.7219148302078247,0.20443383020782502
../train/photos/images/gray_Clipped/19346.jpg,19346,3.4873269999999996,3.420199155807495,0.06712784419250495,3.6408259868621826,0.153498986862183,3.7097785234451295,0.22245152344512986
../train/photos/images/gray_Clipped/19347.jpg,19347,3.48579,3.370378017425537,0.11541198257446306,3.6317495107650757,0.14595951076507552,3.688409192562103,0.20261919256210303
../train/photos/images/gray_Clipped/19348.jpg,19348,3.4335760000000004,3.6489508152008057,0.2153748152008053,3.62673282623291,0.19315682623290975,3.664769377708435,0.2311933777084345
../train/photos/images/gray_Clipped/19349.jpg,19349,3.4059,3.1514072418212886,0.2544927581787109,3.6080175638198853,0.20211756381988533,3.6502594351768494,0.24435943517684944
../train/photos/images/gray_Clipped/19350.jpg,19350,3.3558,3.3835446834564213,0.027744683456421004,3.585538625717163,0.2297386257171632,3.6240296268463137,0.2682296268463138
../train/photos/images/gray_Clipped/19351.jpg,19351,3.340064,3.9230411052703857,0.5829771052703858,3.539559006690979,0.19949500669097908,3.5947014784812925,0.2546374784812926
../train/photos/images/gray_Clipped/19352.jpg,19352,3.3243620000000003,3.1310062408447266,0.1933557591552737,3.4866888523101807,0.1623268523101804,3.5804841828346254,0.2561221828346252
../train/photos/images/gray_Clipped/19353.jpg,19353,3.23908,3.3748188018798833,0.13573880187988285,3.4535975456237793,0.21451754562377934,3.566820819377899,0.32774081937789923
../train/photos/images/gray_Clipped/19354.jpg,19354,3.2107799999999997,3.5777099132537837,0.36692991325378405,3.432094931602478,0.22131493160247828,3.5476561403274536,0.33687614032745383
../train/photos/images/gray_Clipped/19355.jpg,19355,3.18865,2.6316978931427,0.5569521068572998,3.42458176612854,0.23593176612854005,3.5216623449325564,0.3330123449325564
../train/photos/images/gray_Clipped/19356.jpg,19356,3.185079,2.692241907119751,0.49283709288024896,3.4151958227157593,0.23011682271575928,3.5061658787727357,0.3210868787727357
../train/photos/images/gray_Clipped/19357.jpg,19357,3.2030060000000002,3.116638660430908,0.0863673395690916,3.396868586540222,0.19386258654022193,3.4842121696472166,0.28120616964721634
../train/photos/images/gray_Clipped/19358.jpg,19358,3.181993,2.8471579551696777,0.3348350448303221,3.3822522163391113,0.20025921633911148,3.454868848323822,0.2728758483238223
../train/photos/images/gray_Clipped/19359.jpg,19359,3.188901,2.8905537128448486,0.2983472871551513,3.3778892755508423,0.1889882755508423,3.4321785807609557,0.24327758076095574
../train/photos/images/gray_Clipped/19360.jpg,19360,3.170098,2.977759599685669,0.1923384003143309,3.37259840965271,0.2025004096527101,3.415255527496338,0.245157527496338
../train/photos/images/gray_Clipped/19361.jpg,19361,3.116002,3.19533920288086,0.07933720288085944,3.322821259498596,0.20681925949859625,3.3961346173286437,0.2801326173286438
../train/photos/images/gray_Clipped/19362.jpg,19362,3.1531130000000003,3.6821346282958975,0.5290216282958982,3.2626067399978638,0.10949373999786349,3.37861891746521,0.22550591746520965
../train/photos/images/gray_Clipped/19363.jpg,19363,2.991839,3.6600069999694815,0.6681679999694823,3.222644090652466,0.23080509065246568,3.3586747288703918,0.3668357288703916
../train/photos/images/gray_Clipped/19364.jpg,19364,2.939679,3.801334857940674,0.8616558579406739,3.173373222351074,0.2336942223510743,3.335948255062103,0.3962692550621032
../train/photos/images/gray_Clipped/19365.jpg,19365,2.9416330000000004,2.9137203693389893,0.027912630661011132,3.150267243385315,0.20863424338531456,3.3141896891593934,0.372556689159393
../train/photos/images/gray_Clipped/19366.jpg,19366,2.944324,3.0283520221710205,0.08402802217102058,3.147722840309143,0.20339884030914313,3.3019495844841003,0.3576255844841003
../train/photos/images/gray_Clipped/19367.jpg,19367,2.9264200000000002,3.622667789459229,0.6962477894592287,3.141125202178955,0.21470520217895483,3.280942611694336,0.35452261169433585
../train/photos/images/gray_Clipped/19368.jpg,19368,2.907331,4.002838611602783,1.0955076116027829,3.1334691047668457,0.2261381047668456,3.2622789001464843,0.35494790014648414
../train/photos/images/gray_Clipped/19369.jpg,19369,2.9097299999999997,4.091811180114746,1.1820811801147457,3.1293461322784424,0.21961613227844268,3.2452558398246767,0.335525839824677
../train/photos/images/gray_Clipped/19370.jpg,19370,2.90633,3.2499489784240723,0.3436189784240722,3.122162342071533,0.21583234207153312,3.218645715713501,0.3123157157135008
../train/photos/images/gray_Clipped/19371.jpg,19371,2.903396,2.625789165496826,0.2776068345031737,3.114664316177368,0.2112683161773683,3.200419911146164,0.2970239111461641
../train/photos/images/gray_Clipped/19372.jpg,19372,2.902176,3.435225486755371,0.5330494867553712,3.0991768836975098,0.1970008836975099,3.1792932188510896,0.27711721885108975
../train/photos/images/gray_Clipped/19373.jpg,19373,2.885863,2.94236159324646,0.05649859324645989,3.0789588689804077,0.19309586898040765,3.163043977022171,0.27718097702217115
../train/photos/images/gray_Clipped/19374.jpg,19374,2.856938,3.1463184356689453,0.2893804356689453,3.0689905881881714,0.2120525881881714,3.1312135565280914,0.27427555652809144
../train/photos/images/gray_Clipped/19375.jpg,19375,2.855661,2.7499327659606934,0.10572823403930663,3.063555121421814,0.20789412142181396,3.1118483364582064,0.25618733645820635
../train/photos/images/gray_Clipped/19376.jpg,19376,2.8618930000000002,2.435326337814331,0.4265666621856688,3.048244833946228,0.18635183394622779,3.0978862261772155,0.2359932261772153
../train/photos/images/gray_Clipped/19377.jpg,19377,2.866707,3.9005939960479736,1.0338869960479735,3.0317293405532837,0.1650223405532838,3.0704106760025023,0.2037036760025024
../train/photos/images/gray_Clipped/19378.jpg,19378,2.874273,2.943786144256592,0.06951314425659172,3.0239063501358032,0.14963335013580314,3.04339683175087,0.16912383175086987
../train/photos/images/gray_Clipped/19379.jpg,19379,2.873002,3.7944588661193848,0.9214568661193848,3.0188987255096436,0.1458967255096435,3.023593293428421,0.15059129342842104
../train/photos/images/gray_Clipped/19380.jpg,19380,2.8786650000000003,2.979786872863769,0.10112187286376928,3.0110466480255127,0.13238164802551244,2.9971565556526185,0.11849155565261826
../train/photos/images/gray_Clipped/19381.jpg,19381,2.8754049999999998,3.0613830089569087,0.18597800895690894,2.9968624114990234,0.12145741149902367,2.9726999545097352,0.09729495450973547
../train/photos/images/gray_Clipped/19382.jpg,19382,2.879104,2.6049015522003174,0.2742024477996825,2.987937092781067,0.10883309278106701,2.94447478890419,0.06537078890419012
../train/photos/images/gray_Clipped/19383.jpg,19383,2.8809240000000003,3.0037565231323238,0.12283252313232396,2.9828463792800903,0.10192237928009007,2.930907578468323,0.04998357846832269
../train/photos/images/gray_Clipped/19384.jpg,19384,2.886316,3.593367338180542,0.7070513381805421,2.9787732362747192,0.09245723627471936,2.905342836380005,0.01902683638000502
../train/photos/images/gray_Clipped/19385.jpg,19385,2.896276,2.6810734272003174,0.21520257279968247,2.9607728719711304,0.06449687197113052,2.880369791984558,0.01590620801544196
../train/photos/images/gray_Clipped/19386.jpg,19386,2.893827,3.018336772918701,0.12450977291870124,2.943073868751526,0.04924686875152595,2.8689359819889066,0.02489101801109328
../train/photos/images/gray_Clipped/19387.jpg,19387,2.905312,4.060013294219972,1.1547012942199708,2.937479019165039,0.03216701916503917,2.847350344657898,0.05796165534210207
../train/photos/images/gray_Clipped/19388.jpg,19388,2.916458,2.656989097595215,0.25946890240478515,2.9231584072113037,0.006700407211303716,2.8230273604393004,0.09343063956069964
../train/photos/images/gray_Clipped/19389.jpg,19389,2.938746,3.0856637954711914,0.14691779547119133,2.903600335121155,0.035145664878845295,2.7977767312526702,0.14096926874732985
../train/photos/images/gray_Clipped/19390.jpg,19390,2.931031,2.8063607215881348,0.12467027841186518,2.8920170068740845,0.03901399312591547,2.777870876789093,0.153160123210907
../train/photos/images/gray_Clipped/19391.jpg,19391,2.940129,2.599130630493164,0.3409983695068361,2.8773767948150635,0.06275220518493674,2.754158992767334,0.1859700072326662
../train/photos/images/gray_Clipped/19392.jpg,19392,2.9332380000000002,2.8934803009033203,0.039757699096679484,2.855678915977478,0.0775590840225222,2.7364404606819153,0.19679753931808497
../train/photos/images/gray_Clipped/19393.jpg,19393,2.9328689999999997,3.0657272338867188,0.13285823388671858,2.8368589878082275,0.09601001219177219,2.7066695046424867,0.22619949535751305
../train/photos/images/gray_Clipped/19394.jpg,19394,2.87269,3.035106658935547,0.1624166589355469,2.816460371017456,0.05622962898254391,2.6904907417297363,0.18219925827026362
../train/photos/images/gray_Clipped/19395.jpg,19395,2.836645,3.0194606781005864,0.18281567810058608,2.802022099494934,0.03462290050506578,2.665956902503967,0.17068809749603275
../train/photos/images/gray_Clipped/19396.jpg,19396,2.839426,3.1491272449493413,0.3097012449493408,2.7738081216812134,0.06561787831878663,2.650611596107483,0.18881440389251702
../train/photos/images/gray_Clipped/19397.jpg,19397,2.83409,2.7976834774017334,0.03640652259826682,2.721087336540222,0.11300266345977805,2.6291243493556977,0.2049656506443025
../train/photos/images/gray_Clipped/19398.jpg,19398,2.8263380000000002,3.0722539424896236,0.24591594248962426,2.686657667160034,0.13968033283996606,2.61751584649086,0.20882215350914013
../train/photos/images/gray_Clipped/19399.jpg,19399,2.8254,2.985905885696411,0.160505885696411,2.669031262397766,0.15636873760223402,2.596963917016983,0.2284360829830172
../train/photos/images/gray_Clipped/19400.jpg,19400,2.824891,2.253605604171753,0.5712853958282471,2.6443434953689575,0.18054750463104252,2.5808872282505035,0.2440037717494965
../train/photos/images/gray_Clipped/19401.jpg,19401,2.824817,3.4101924896240234,0.5853754896240235,2.628743529319763,0.19607347068023673,2.5631332767009734,0.26168372329902656
../train/photos/images/gray_Clipped/19402.jpg,19402,2.82407,2.9899682998657227,0.1658982998657228,2.6153453588485718,0.20872464115142808,2.538918550014496,0.2851514499855039
../train/photos/images/gray_Clipped/19403.jpg,19403,2.746833,2.932596445083618,0.18576344508361808,2.6020160913467407,0.14481690865325936,2.523795688152313,0.22303731184768694
../train/photos/images/gray_Clipped/19404.jpg,19404,2.732857,2.8265600204467773,0.09370302044677724,2.545117139816284,0.1877398601837159,2.5064920663833616,0.22636493361663845
../train/photos/images/gray_Clipped/19405.jpg,19405,2.663779,2.337639570236206,0.32613942976379384,2.472335457801819,0.19144354219818105,2.4910364532470703,0.17274254675292955
../train/photos/images/gray_Clipped/19406.jpg,19406,2.645068,2.329455137252808,0.3156128627471926,2.4444468021392822,0.20062119786071797,2.4799622964859007,0.16510570351409948
../train/photos/images/gray_Clipped/19407.jpg,19407,2.644388,2.2355725765228267,0.4088154234771729,2.431149125099182,0.21323887490081805,2.469901375770569,0.17448662422943118
../train/photos/images/gray_Clipped/19408.jpg,19408,2.612737,2.263963222503662,0.34877377749633803,2.417831301689148,0.19490569831085214,2.462641534805298,0.15009546519470218
../train/photos/images/gray_Clipped/19409.jpg,19409,2.5675529999999998,2.2225451469421387,0.3450078530578615,2.3996726274490356,0.1678803725509641,2.4555741930007935,0.11197880699920626
../train/photos/images/gray_Clipped/19410.jpg,19410,2.5187310000000003,2.345725774765014,0.17300522523498565,2.3681901693344116,0.15054083066558865,2.448558750152588,0.07017224984741244
../train/photos/images/gray_Clipped/19411.jpg,19411,2.53532,2.8641998767852783,0.3288798767852783,2.3681901693344116,0.1671298306655884,2.4449733972549437,0.09034660274505635
../train/photos/images/gray_Clipped/19412.jpg,19412,2.4883189999999997,2.164717435836792,0.3236015641632082,2.3681901693344116,0.1201288306655881,2.4440570855140686,0.044261914485931086
../train/photos/images/gray_Clipped/19413.jpg,19413,2.439968,2.302089214324951,0.13787878567504874,2.3681901693344116,0.0717778306655883,2.4371248579025266,0.0028431420974732724
../train/photos/images/gray_Clipped/19414.jpg,19414,2.455987,2.1004648208618164,0.3555221791381835,2.3681901693344116,0.0877968306655883,2.4285485696792604,0.02743843032073956
../train/photos/images/gray_Clipped/19415.jpg,19415,2.415766,2.4086906909942627,0.007075309005737385,2.3681901693344116,0.04757583066558846,2.4252976250648497,0.009531625064849614
../train/photos/images/gray_Clipped/19416.jpg,19416,2.377539,2.2698066234588623,0.10773237654113776,2.3681901693344116,0.009348830665588448,2.4237267565727234,0.04618775657272334
../train/photos/images/gray_Clipped/19417.jpg,19417,2.390782,2.019408941268921,0.3713730587310793,2.3681901693344116,0.022591830665588564,2.4285897994041443,0.03780779940414414
../train/photos/images/gray_Clipped/19418.jpg,19418,2.338915,2.4535672664642334,0.11465226646423332,2.3681901693344116,0.029275169334411544,2.433769471645355,0.09485447164535499
../train/photos/images/gray_Clipped/19419.jpg,19419,2.3103759999999998,1.7119905948638916,0.5983854051361086,2.3681901693344116,0.05781416933441186,2.4313373017311095,0.12096130173110975
../train/photos/images/gray_Clipped/19420.jpg,19420,2.31208,1.649389147758484,0.6626908522415159,2.3681901693344116,0.05611016933441171,2.428048505783081,0.11596850578308127
../train/photos/images/gray_Clipped/19421.jpg,19421,2.262972,2.16027569770813,0.1026963022918701,2.3681901693344116,0.10521816933441164,2.4350182580947877,0.17204625809478769
../train/photos/images/gray_Clipped/19422.jpg,19422,2.242516,2.0058736801147456,0.2366423198852541,2.3681901693344116,0.12567416933441145,2.4417634272575377,0.19924742725753752
../train/photos/images/gray_Clipped/19423.jpg,19423,2.235382,1.6037969589233398,0.6315850410766601,2.3681901693344116,0.13280816933441164,2.43498162984848,0.19959962984848012
../train/photos/images/gray_Clipped/19424.jpg,19424,2.178395,1.8413863182067869,0.33700868179321297,2.3681901693344116,0.18979516933441154,2.4376639533042908,0.2592689533042907
../train/photos/images/gray_Clipped/19425.jpg,19425,2.163302,1.9847487211227417,0.17855327887725814,2.3681901693344116,0.20488816933441178,2.441519181728363,0.2782171817283632
../train/photos/images/gray_Clipped/19426.jpg,19426,2.114719,1.8002269268035889,0.31449207319641115,2.3681901693344116,0.2534711693344116,2.450100474357605,0.3353814743576051
../train/photos/images/gray_Clipped/19427.jpg,19427,2.104978,1.889790177345276,0.21518782265472414,2.3681901693344116,0.2632121693344116,2.4508789372444153,0.3459009372444153
../train/photos/images/gray_Clipped/19428.jpg,19428,2.0945970000000003,2.426971912384033,0.3323749123840329,2.3681901693344116,0.27359316933441136,2.454143204689026,0.35954620468902565
../train/photos/images/gray_Clipped/19429.jpg,19429,2.067415,1.7628356218338013,0.30457937816619873,2.3681901693344116,0.3007751693344116,2.4611437916755676,0.3937287916755676
../train/photos/images/gray_Clipped/19430.jpg,19430,2.031068,1.79917573928833,0.2318922607116698,2.3681901693344116,0.33712216933441175,2.457631139755249,0.42656313975524895
../train/photos/images/gray_Clipped/19431.jpg,19431,1.998709,1.2245692014694214,0.7741397985305787,2.3681901693344116,0.36948116933441155,2.4625439929962156,0.46383499299621556
../train/photos/images/gray_Clipped/19432.jpg,19432,2.0049799999999998,1.9185434579849243,0.08643654201507589,2.3681901693344116,0.36321016933441186,2.460632839202881,0.45565283920288113
../train/photos/images/gray_Clipped/19433.jpg,19433,1.979639,1.35904860496521,0.6205903950347901,2.3681901693344116,0.3885511693344117,2.4636338114738465,0.4839948114738466
../train/photos/images/gray_Clipped/19434.jpg,19434,1.945971,1.542431354522705,0.4035396454772948,2.3681901693344116,0.4222191693344117,2.4689626193046568,0.5229916193046569
../train/photos/images/gray_Clipped/19435.jpg,19435,1.9496189999999998,1.9843050241470337,0.0346860241470337,2.3681901693344116,0.41857116933441185,2.4586282348632813,0.5090092348632815
../train/photos/images/gray_Clipped/19436.jpg,19436,1.933546,1.3428443670272827,0.5907016329727173,2.3681901693344116,0.43464416933441163,2.4664943957328798,0.5329483957328798
../train/photos/images/gray_Clipped/19437.jpg,19437,1.8886759999999998,1.973435640335083,0.08475964033508299,2.3681901693344116,0.4795141693344118,2.479060423374176,0.5903844233741764
../train/photos/images/gray_Clipped/19438.jpg,19438,1.904654,1.446203112602234,0.4584508873977662,2.3681901693344116,0.46353616933441155,2.4676472401618956,0.5629932401618956
../train/photos/images/gray_Clipped/19439.jpg,19439,1.85323,1.4383789300918581,0.414851069908142,2.3416826725006104,0.4884526725006104,2.463349199295044,0.6101191992950441
../train/photos/images/gray_Clipped/19440.jpg,19440,1.8439869999999998,1.8620622158050537,0.018075215805053668,2.3416826725006104,0.49769567250061053,2.4598412466049195,0.6158542466049197
../train/photos/images/gray_Clipped/19441.jpg,19441,1.84335,1.3640787601470947,0.4792712398529053,2.3416826725006104,0.4983326725006103,2.464680595397949,0.6213305953979491
../train/photos/images/gray_Clipped/19442.jpg,19442,1.8352,1.5187783241271973,0.3164216758728027,2.3416826725006104,0.5064826725006104,2.4706053733825684,0.6354053733825684
../train/photos/images/gray_Clipped/19443.jpg,19443,1.8146799999999998,1.4948136806488037,0.3198663193511964,2.3416826725006104,0.5270026725006105,2.4729008531570433,0.6582208531570435
../train/photos/images/gray_Clipped/19444.jpg,19444,1.793034,1.2047710418701172,0.5882629581298828,2.3416826725006104,0.5486486725006103,2.4760256838798522,0.6829916838798522
../train/photos/images/gray_Clipped/19445.jpg,19445,1.7737490000000002,2.4911036491394043,0.7173546491394039,2.3416826725006104,0.5679336725006101,2.476951901912689,0.7032029019126889
../train/photos/images/gray_Clipped/19446.jpg,19446,1.766403,1.2714744806289673,0.4949285193710327,2.3416826725006104,0.5752796725006104,2.4785042929649355,0.7121012929649355
../train/photos/images/gray_Clipped/19447.jpg,19447,1.7650919999999999,2.2095277309417725,0.4444357309417724,2.3416826725006104,0.5765906725006105,2.483349721431732,0.7182577214317323
../train/photos/images/gray_Clipped/19448.jpg,19448,1.7649569999999999,1.5937578678131104,0.17119913218688976,2.3416826725006104,0.5767256725006105,2.4861931085586546,0.7212361085586547
../train/photos/images/gray_Clipped/19449.jpg,19449,1.766084,1.5437383651733398,0.22234563482666012,2.3416826725006104,0.5755986725006104,2.488763835430145,0.7226798354301451
../train/photos/images/gray_Clipped/19450.jpg,19450,1.771059,1.6081495285034182,0.16290947149658194,2.3416826725006104,0.5706236725006104,2.486165235042572,0.7151062350425719
../train/photos/images/gray_Clipped/19451.jpg,19451,1.779742,1.5015684366226196,0.2781735633773803,2.3681901693344116,0.5884481693344117,2.4926414561271666,0.7128994561271667
../train/photos/images/gray_Clipped/19452.jpg,19452,1.815446,1.6187200546264648,0.19672594537353505,2.3681901693344116,0.5527441693344117,2.486500768661499,0.6710547686614989
../train/photos/images/gray_Clipped/19453.jpg,19453,1.821555,1.6444566249847412,0.17709837501525882,2.3681901693344116,0.5466351693344116,2.4848200726509093,0.6632650726509093
