image_path,image_index,speed,predicted_speed,error,med_prd_spd,mean_prd_spd,med_error,mean_error
../train/photos/images/gray_Clipped/15240.jpg,15240,12.575723,13.731452941894533,1.1557299418945313,13.14474105834961,12.826740589141846,0.5690180583496094,0.2510175891418456
../train/photos/images/gray_Clipped/15241.jpg,15241,12.561271000000001,13.47202968597412,0.9107586859741216,13.200531959533691,12.86316801071167,0.63926095953369,0.3018970107116683
../train/photos/images/gray_Clipped/15242.jpg,15242,12.55594,13.415166854858398,0.8592268548583988,13.14474105834961,12.7676078414917,0.5888010583496097,0.2116678414916997
../train/photos/images/gray_Clipped/15243.jpg,15243,12.552712,12.352950096130373,0.19976190386962853,13.14474105834961,12.767659378051757,0.5920290583496097,0.21494737805175745
../train/photos/images/gray_Clipped/15244.jpg,15244,12.531214,13.22603988647461,0.6948258864746091,13.200531959533691,12.775784645080567,0.6693179595336911,0.24457064508056625
../train/photos/images/gray_Clipped/15245.jpg,15245,12.543989,13.642204284667967,1.0982152846679691,13.200531959533691,12.685888881683349,0.6565429595336916,0.141899881683349
../train/photos/images/gray_Clipped/15246.jpg,15246,12.549092,14.339387893676758,1.7902958936767581,13.14474105834961,12.589320487976075,0.5956490583496095,0.04022848797607459
../train/photos/images/gray_Clipped/15247.jpg,15247,12.576205,13.294107437133787,0.7179024371337892,13.200531959533691,12.692568073272705,0.6243269595336916,0.11636307327270501
../train/photos/images/gray_Clipped/15248.jpg,15248,12.581969,13.415538787841795,0.8335697878417958,13.200531959533691,12.61362434387207,0.6185629595336906,0.03165534387206925
../train/photos/images/gray_Clipped/15249.jpg,15249,12.592267999999999,12.27051830291748,0.3217496970825202,13.200531959533691,12.533513984680177,0.6082639595336925,0.05875401531982227
../train/photos/images/gray_Clipped/15250.jpg,15250,12.587155000000001,11.932811737060547,0.6543432629394523,13.200531959533691,12.516034927368164,0.6133769595336904,0.07112007263183706
../train/photos/images/gray_Clipped/15251.jpg,15251,12.592707,13.282631874084473,0.6899248740844719,13.200531959533691,12.519773025512695,0.6078249595336906,0.07293397448730587
../train/photos/images/gray_Clipped/15252.jpg,15252,12.595583999999999,13.295344352722168,0.6997603527221674,13.14474105834961,12.419671497344972,0.5491570583496106,0.17591250265502723
../train/photos/images/gray_Clipped/15253.jpg,15253,12.596372,12.808764457702635,0.21239245770263612,13.14474105834961,12.394973907470703,0.5483690583496088,0.2013980925292973
../train/photos/images/gray_Clipped/15254.jpg,15254,12.599121,13.08918571472168,0.4900647147216794,13.14474105834961,12.308933353424072,0.5456200583496091,0.2901876465759283
../train/photos/images/gray_Clipped/15255.jpg,15255,12.616832,13.601839065551758,0.9850070655517572,13.177757263183594,12.316729335784911,0.5609252631835933,0.300102664215089
../train/photos/images/gray_Clipped/15256.jpg,15256,12.603234,13.595022201538086,0.9917882015380854,13.14474105834961,12.293504276275634,0.5415070583496089,0.3097297237243666
../train/photos/images/gray_Clipped/15257.jpg,15257,12.622523,13.452919006347654,0.830396006347657,13.14474105834961,12.29273141860962,0.5222180583496101,0.32979158139037956
../train/photos/images/gray_Clipped/15258.jpg,15258,12.619221000000001,13.545059204101562,0.9258382041015628,13.101821899414062,12.273198986053467,0.48260089941406115,0.3460220139465342
../train/photos/images/gray_Clipped/15259.jpg,15259,12.609467,12.66374397277832,0.05427697277831989,13.101821899414062,12.256266593933105,0.4923548994140621,0.35320040606689496
../train/photos/images/gray_Clipped/15260.jpg,15260,12.603676,12.972162246704102,0.3684862467041015,13.101821899414062,12.256252059936523,0.4981458994140624,0.3474239400634769
../train/photos/images/gray_Clipped/15261.jpg,15261,12.619810000000001,14.053071975708008,1.4332619757080085,13.084283828735352,12.23619026184082,0.4644738287353505,0.38361973815918127
../train/photos/images/gray_Clipped/15262.jpg,15262,12.629719999999999,13.114458084106445,0.4847380841064446,13.044807434082031,12.206278762817384,0.4150874340820323,0.4234412371826153
../train/photos/images/gray_Clipped/15263.jpg,15263,12.632923,8.49191951751709,4.14100348248291,13.084283828735352,12.220081977844238,0.45136082873535166,0.4128410221557619
../train/photos/images/gray_Clipped/15264.jpg,15264,12.626392,8.49191951751709,4.134472482482909,13.101821899414062,12.226647300720215,0.47542989941406333,0.3997446992797844
../train/photos/images/gray_Clipped/15265.jpg,15265,12.594539,13.477949142456055,0.8834101424560554,13.101821899414062,12.20117021560669,0.5072828994140632,0.39336878439331
../train/photos/images/gray_Clipped/15266.jpg,15266,12.600381,8.49191951751709,4.1084614824829115,13.03067398071289,12.16906000137329,0.4302929807128901,0.4313209986267097
../train/photos/images/gray_Clipped/15267.jpg,15267,12.572535,13.29108428955078,0.7185492895507809,12.89046335220337,12.135204429626464,0.3179283522033689,0.4373305703735362
../train/photos/images/gray_Clipped/15268.jpg,15268,12.581236,13.242136001586914,0.6609000015869135,12.758850574493408,12.105770416259766,0.17761457449340767,0.4754655837402346
../train/photos/images/gray_Clipped/15269.jpg,15269,12.570281,8.49191951751709,4.07836148248291,12.758850574493408,12.100276908874513,0.1885695744934086,0.470004091125487
../train/photos/images/gray_Clipped/15270.jpg,15270,12.541830000000001,8.49191951751709,4.049910482482909,12.68634033203125,12.06936372756958,0.14451033203124908,0.4724662724304203
../train/photos/images/gray_Clipped/15271.jpg,15271,12.53612,13.654298782348633,1.1181787823486324,12.59571886062622,12.045754528045654,0.05959886062622033,0.49036547195434643
../train/photos/images/gray_Clipped/15272.jpg,15272,12.468696000000001,8.49191951751709,3.9767764824829097,12.59571886062622,12.017952480316161,0.12702286062621937,0.4507435196838401
../train/photos/images/gray_Clipped/15273.jpg,15273,12.460258,8.49191951751709,3.9683384824829098,12.59571886062622,12.02473783493042,0.1354608606262211,0.4355201650695797
../train/photos/images/gray_Clipped/15274.jpg,15274,12.394785,11.26555633544922,1.129228664550782,12.59571886062622,12.014164562225341,0.2009338606262201,0.3806204377746596
../train/photos/images/gray_Clipped/15275.jpg,15275,12.527168,11.647708892822266,0.8794591071777341,12.59571886062622,12.015901985168457,0.06855086062622107,0.5112660148315431
../train/photos/images/gray_Clipped/15276.jpg,15276,12.544863000000001,8.49191951751709,4.0529434824829105,12.68634033203125,12.03950668334961,0.1414773320312488,0.505356316650392
../train/photos/images/gray_Clipped/15277.jpg,15277,12.471086,11.038057327270508,1.433028672729492,12.618494510650635,12.025318946838379,0.1474085106506351,0.4457670531616209
../train/photos/images/gray_Clipped/15278.jpg,15278,12.427184,8.49191951751709,3.935264482482911,12.550469398498535,11.999373569488526,0.1232853984985347,0.4278104305114745
../train/photos/images/gray_Clipped/15279.jpg,15279,12.431372999999999,13.180490493774414,0.7491174937744134,12.4947190284729,11.989367179870605,0.0633460284729015,0.4420058201293937
../train/photos/images/gray_Clipped/15280.jpg,15280,12.429288,12.358844757080078,0.07044324291992153,12.410294532775879,11.970757579803466,0.018993467224120764,0.45853042019653323
../train/photos/images/gray_Clipped/15281.jpg,15281,12.384077,12.70893669128418,0.3248596912841801,12.35811710357666,11.944556941986084,0.0259598964233394,0.43952005801391536
../train/photos/images/gray_Clipped/15282.jpg,15282,12.370083000000001,12.198402404785154,0.17168059521484302,12.35811710357666,11.936220302581788,0.011965896423340894,0.43386269741821337
../train/photos/images/gray_Clipped/15283.jpg,15283,12.369117,12.014714241027832,0.3544027589721672,12.35811710357666,11.91462209701538,0.010999896423339095,0.45449490298461903
../train/photos/images/gray_Clipped/15284.jpg,15284,12.276205000000001,13.864953994750975,1.5887489947509774,12.332917213439941,11.888678493499755,0.056712213439940484,0.38752650650024556
../train/photos/images/gray_Clipped/15285.jpg,15285,12.297892,12.52769374847412,0.22980174847412194,12.300126075744629,11.863050212860108,0.0022340757446297488,0.4348417871398915
../train/photos/images/gray_Clipped/15286.jpg,15286,12.293679,12.108640670776367,0.18503832922363195,12.269843101501465,11.773445358276367,0.02383589849853429,0.5202336417236317
../train/photos/images/gray_Clipped/15287.jpg,15287,12.213628,13.700393676757812,1.4867656767578126,12.269843101501465,11.752166023254395,0.056215101501464915,0.4614619767456052
../train/photos/images/gray_Clipped/15288.jpg,15288,12.210469,13.407648086547852,1.1971790865478518,12.269843101501465,11.747376365661621,0.05937410150146505,0.4630926343383788
../train/photos/images/gray_Clipped/15289.jpg,15289,12.173684,13.377315521240234,1.2036315212402346,12.300126075744629,11.840171928405761,0.12644207574462918,0.3335120715942388
../train/photos/images/gray_Clipped/15290.jpg,15290,12.164316,12.12594223022461,0.03837376977539009,12.332917213439941,11.928149032592774,0.16860121343994194,0.23616696740722531
../train/photos/images/gray_Clipped/15291.jpg,15291,12.142411,11.779251098632812,0.3631599013671867,12.332917213439941,11.908270568847657,0.19050621343994223,0.2341404311523423
../train/photos/images/gray_Clipped/15292.jpg,15292,12.111037,11.943466186523438,0.1675708134765621,12.35811710357666,11.986445026397705,0.24708010357666055,0.12459197360229446
../train/photos/images/gray_Clipped/15293.jpg,15293,12.180164999999999,12.078274726867676,0.1018902731323248,12.332917213439941,11.948717975616455,0.1527522134399426,0.23144702438354336
../train/photos/images/gray_Clipped/15294.jpg,15294,12.081234,11.680380821228027,0.4008531787719729,12.300126075744629,11.906312980651855,0.21889207574462866,0.17492101934814563
../train/photos/images/gray_Clipped/15295.jpg,15295,12.10496,12.46174430847168,0.3567843084716795,12.300126075744629,11.979818687438964,0.19516607574462874,0.1251413125610359
../train/photos/images/gray_Clipped/15296.jpg,15296,12.061658,12.949285507202148,0.8876275072021489,12.332917213439941,12.06317304611206,0.27125921343994186,0.0015150461120612135
../train/photos/images/gray_Clipped/15297.jpg,15297,12.062064,13.63337516784668,1.5713111678466802,12.332917213439941,12.051415100097657,0.27085321343994195,0.010648899902342635
../train/photos/images/gray_Clipped/15298.jpg,15298,12.056701,12.88687515258789,0.8301741525878903,12.35811710357666,12.139620208740235,0.3014161035766598,0.0829192087402344
../train/photos/images/gray_Clipped/15299.jpg,15299,11.967459,12.357389450073242,0.3899304500732424,12.365926742553711,12.221689376831055,0.3984677425537111,0.254230376831055
../train/photos/images/gray_Clipped/15300.jpg,15300,11.964179,13.113046646118164,1.1488676461181644,12.38682556152344,12.252592849731446,0.4226465615234396,0.28841384973144635
../train/photos/images/gray_Clipped/15301.jpg,15301,11.954180000000001,12.57324504852295,0.6190650485229501,12.38682556152344,12.261797523498535,0.43264556152343836,0.3076175234985339
../train/photos/images/gray_Clipped/15302.jpg,15302,11.909524000000001,11.998075485229492,0.08855148522949285,12.38682556152344,12.314065055847168,0.47730156152343817,0.40454105584716693
../train/photos/images/gray_Clipped/15303.jpg,15303,11.878753999999999,12.30844497680664,0.4296909768066399,12.431193351745605,12.353502540588378,0.5524393517456065,0.47474854058837934
../train/photos/images/gray_Clipped/15304.jpg,15304,11.909381,12.158705711364744,0.2493247113647463,12.431193351745605,12.376341686248779,0.5218123517456057,0.46696068624877896
../train/photos/images/gray_Clipped/15305.jpg,15305,11.878283,12.291807174682615,0.4135241746826175,12.38682556152344,12.355495948791503,0.5085425615234396,0.4772129487915038
../train/photos/images/gray_Clipped/15306.jpg,15306,11.855295,13.178190231323242,1.3228952313232425,12.38682556152344,12.334194755554199,0.5315305615234394,0.47889975555419895
../train/photos/images/gray_Clipped/15307.jpg,15307,11.821479,12.373008728027346,0.5515297280273437,12.38682556152344,12.332432670593262,0.5653465615234392,0.5109536705932616
../train/photos/images/gray_Clipped/15308.jpg,15308,11.786769999999999,12.247879028320312,0.4611090283203119,12.38682556152344,12.326809616088868,0.6000555615234404,0.540039616088869
../train/photos/images/gray_Clipped/15309.jpg,15309,11.791125,11.382329940795898,0.4087950592041008,12.38682556152344,12.311637859344483,0.5957005615234401,0.5205128593444837
../train/photos/images/gray_Clipped/15310.jpg,15310,11.757565,8.49191951751709,3.2656454824829098,12.365199089050293,12.248836174011231,0.6076340890502934,0.49127117401123144
../train/photos/images/gray_Clipped/15311.jpg,15311,11.708200999999999,12.989105224609375,1.2809042246093745,12.332917213439941,12.205642147064209,0.6247162134399424,0.49744114706420994
../train/photos/images/gray_Clipped/15312.jpg,15312,11.712799,12.874975204467773,1.162176204467773,12.332917213439941,12.1625612449646,0.620118213439941,0.4497622449645995
../train/photos/images/gray_Clipped/15313.jpg,15313,11.689621,13.13169765472412,1.4420766547241204,12.332917213439941,12.13745351791382,0.6432962134399407,0.4478325179138185
../train/photos/images/gray_Clipped/15314.jpg,15314,11.656751,12.890774726867676,1.2340237268676761,12.300126075744629,12.112434940338135,0.643375075744629,0.455683940338135
../train/photos/images/gray_Clipped/15315.jpg,15315,11.604335,12.484025955200195,0.8796909552001946,12.269843101501465,12.014727020263672,0.6655081015014641,0.4103920202636715
../train/photos/images/gray_Clipped/15316.jpg,15316,11.596734,12.400642395019533,0.8039083950195316,12.269843101501465,11.942046566009521,0.6731091015014652,0.34531256600952176
../train/photos/images/gray_Clipped/15317.jpg,15317,11.598206,11.40473175048828,0.1934742495117181,12.269843101501465,11.926284027099609,0.6716371015014655,0.3280780270996093
../train/photos/images/gray_Clipped/15318.jpg,15318,11.495453,11.121886253356934,0.3735667466430659,12.269843101501465,11.92171516418457,0.7743901015014654,0.4262621641845712
../train/photos/images/gray_Clipped/15319.jpg,15319,11.528389,12.16720485687256,0.6388158568725579,12.269843101501465,11.849988059997559,0.7414541015014642,0.321599059997558
../train/photos/images/gray_Clipped/15320.jpg,15320,11.465105,12.659637451171875,1.1945324511718756,12.269843101501465,11.853994846343994,0.8047381015014654,0.3888898463439947
../train/photos/images/gray_Clipped/15321.jpg,15321,11.448028,13.066401481628418,1.6183734816284172,12.207541942596436,11.830373630523681,0.7595139425964348,0.3823456305236803
../train/photos/images/gray_Clipped/15322.jpg,15322,11.44875,12.902174949645994,1.4534249496459957,12.162955284118652,11.794936218261718,0.7142052841186519,0.34618621826171747
../train/photos/images/gray_Clipped/15323.jpg,15323,11.378621,12.595377922058105,1.2167569220581047,12.157712459564209,11.739690971374511,0.7790914595642082,0.36106997137451025
../train/photos/images/gray_Clipped/15324.jpg,15324,11.368932000000001,12.81072998046875,1.4417979804687509,12.157712459564209,11.729022884368897,0.7887804595642081,0.3600908843688959
../train/photos/images/gray_Clipped/15325.jpg,15325,11.231953,12.107942581176758,0.8759895811767571,12.147461414337158,11.697897338867188,0.9155084143371575,0.4659443388671871
../train/photos/images/gray_Clipped/15326.jpg,15326,11.191868,11.10529613494873,0.08657186505126901,12.123073101043701,11.643693523406982,0.9312051010437017,0.451825523406983
../train/photos/images/gray_Clipped/15327.jpg,15327,11.18318,13.009931564331055,1.8267515643310543,12.053009033203125,11.562067012786866,0.8698290332031249,0.37888701278686554
../train/photos/images/gray_Clipped/15328.jpg,15328,11.107115,9.63387680053711,1.473238199462891,12.012596130371094,11.491943893432618,0.9054811303710935,0.3848288934326174
../train/photos/images/gray_Clipped/15329.jpg,15329,11.081522,12.138203620910645,1.0566816209106449,11.898984909057617,11.442766075134278,0.8174629090576175,0.3612440751342785
../train/photos/images/gray_Clipped/15330.jpg,15330,11.048166,11.293785095214846,0.2456190952148436,11.797871589660645,11.420161056518555,0.7497055896606444,0.37199505651855524
../train/photos/images/gray_Clipped/15331.jpg,15331,11.053025,12.620832443237305,1.5678074432373048,11.559877395629883,11.396539287567139,0.5068523956298829,0.34351428756713887
../train/photos/images/gray_Clipped/15332.jpg,15332,11.019103999999999,11.91724967956543,0.8981456795654292,11.39353084564209,11.340716018676758,0.37442684564209117,0.3216120186767597
../train/photos/images/gray_Clipped/15333.jpg,15333,10.94433,11.256126403808594,0.31179640380859297,11.338057518005371,11.297042083740234,0.3937275180053703,0.3527120837402329
../train/photos/images/gray_Clipped/15334.jpg,15334,10.942404,10.72486972808838,0.2175342719116209,11.28723430633545,11.271864395141602,0.3448303063354494,0.3294603951416022
../train/photos/images/gray_Clipped/15335.jpg,15335,10.879724000000001,10.367992401123047,0.5117315988769526,11.268404960632324,11.262137451171874,0.38868096063232294,0.38241345117187286
../train/photos/images/gray_Clipped/15336.jpg,15336,10.793774,9.954595565795898,0.8391784342041024,11.268404960632324,11.262137451171874,0.47463096063232335,0.4683634511718733
../train/photos/images/gray_Clipped/15337.jpg,15337,10.811681,12.44500732421875,1.63332632421875,11.216770648956299,11.17219373703003,0.40508964895629873,0.36051273703002984
../train/photos/images/gray_Clipped/15338.jpg,15338,10.75427,12.156719207763672,1.402449207763672,11.149650573730469,11.121762981414795,0.39538057373046875,0.36749298141479514
../train/photos/images/gray_Clipped/15339.jpg,15339,10.677556,8.49191951751709,2.1856364824829093,11.116302490234375,11.028967418670653,0.43874649023437584,0.3514114186706543
../train/photos/images/gray_Clipped/15340.jpg,15340,10.69082,8.49191951751709,2.1989004824829106,11.108007431030273,10.940990314483642,0.417187431030273,0.2501703144836416
../train/photos/images/gray_Clipped/15341.jpg,15341,10.646547,10.991124153137207,0.34457715313720705,11.066875457763672,10.86114818572998,0.4203284577636719,0.21460118572998077
../train/photos/images/gray_Clipped/15342.jpg,15342,10.583702,11.715023040771484,1.1313210407714838,11.00978946685791,10.829323902130128,0.42608746685790955,0.2456219021301269
../train/photos/images/gray_Clipped/15343.jpg,15343,10.610914,8.49191951751709,2.118994482482909,10.99005937576294,10.807343692779542,0.37914537576294016,0.19642969277954236
../train/photos/images/gray_Clipped/15344.jpg,15344,10.529764,11.880720138549805,1.3509561385498046,10.942488670349121,10.79125129699707,0.41272467034912097,0.2614872969970694
../train/photos/images/gray_Clipped/15345.jpg,15345,10.478263,11.280683517456055,0.8024205174560546,10.88354778289795,10.763278045654296,0.4052847828979491,0.2850150456542959
../train/photos/images/gray_Clipped/15346.jpg,15346,10.392382000000001,11.177414894104004,0.7850328941040043,10.88354778289795,10.73208381652832,0.4911657828979479,0.33970181652831855
../train/photos/images/gray_Clipped/15347.jpg,15347,10.387707,10.871112823486328,0.4834058234863274,10.88354778289795,10.690311794281007,0.49584078289794853,0.30260479428100595
../train/photos/images/gray_Clipped/15348.jpg,15348,10.365253,12.353470802307127,1.9882178023071295,10.840270519256592,10.639645233154297,0.47501751925659264,0.2743922331542983
../train/photos/images/gray_Clipped/15349.jpg,15349,10.333343,10.801112174987793,0.4677691749877937,10.805270195007324,10.599813442230225,0.47192719500732494,0.26647044223022576
../train/photos/images/gray_Clipped/15350.jpg,15350,10.3182,10.40285587310791,0.08465587310791099,10.78482723236084,10.519042434692382,0.4666272323608407,0.20084243469238316
../train/photos/images/gray_Clipped/15351.jpg,15351,10.250638,8.49191951751709,1.7587184824829103,10.746706008911133,10.464939384460449,0.49606800891113245,0.21430138446044822
../train/photos/images/gray_Clipped/15352.jpg,15352,10.257688,8.49191951751709,1.7657684824829099,10.664329051971436,10.428975048065185,0.40664105197143563,0.17128704806518513
../train/photos/images/gray_Clipped/15353.jpg,15353,10.177103,9.849554061889648,0.32754893811035224,10.503322124481201,10.356179523468018,0.3262191244812005,0.1790765234680176
../train/photos/images/gray_Clipped/15354.jpg,15354,10.101669000000001,11.028454780578613,0.926785780578614,10.503322124481201,10.334959831237793,0.40165312448120005,0.2332908312377917
../train/photos/images/gray_Clipped/15355.jpg,15355,10.084211999999999,11.110718727111816,1.0265067271118156,10.394941329956055,10.275101680755615,0.3107293299560556,0.19088968075561574
../train/photos/images/gray_Clipped/15356.jpg,15356,10.028481,10.3870267868042,0.3585457868041999,10.394941329956055,10.261402263641358,0.3664603299560554,0.23292126364135868
../train/photos/images/gray_Clipped/15357.jpg,15357,9.907307000000001,10.189311981201172,0.2820049812011725,10.377936840057373,10.178824005126954,0.47062984005737185,0.2715170051269524
../train/photos/images/gray_Clipped/15358.jpg,15358,9.901709,10.988994598388672,1.0872855983886716,10.368419647216797,10.12261817932129,0.46671064721679656,0.22090917932128917
../train/photos/images/gray_Clipped/15359.jpg,15359,9.932725999999999,10.89598274230957,0.9632567423095696,10.36071491241455,10.067334041595458,0.42798891241455195,0.13460804159545958
../train/photos/images/gray_Clipped/15360.jpg,15360,9.789473,8.49191951751709,1.2975534824829094,10.335351943969727,10.016648101806641,0.5458789439697274,0.22717510180664213
../train/photos/images/gray_Clipped/15361.jpg,15361,9.83698,8.49191951751709,1.3450604824829109,10.311493873596191,9.995552368164063,0.4745138735961909,0.15857236816406228
../train/photos/images/gray_Clipped/15362.jpg,15362,9.664883999999999,10.353437423706056,0.688553423706054,10.311493873596191,9.974704818725586,0.6466098735961925,0.3098208187255871
../train/photos/images/gray_Clipped/15363.jpg,15363,9.587268,8.49191951751709,1.09534848248291,10.247516632080078,9.906384525299073,0.6602486320800782,0.31911652529907286
../train/photos/images/gray_Clipped/15364.jpg,15364,9.431273,8.49191951751709,0.9393534824829092,10.01943302154541,9.849208545684814,0.588160021545411,0.4179355456848146
../train/photos/images/gray_Clipped/15365.jpg,15365,9.477349,8.49191951751709,0.9854294824829104,10.01943302154541,9.85988359451294,0.5420840215454099,0.3825345945129399
../train/photos/images/gray_Clipped/15366.jpg,15366,9.390205,10.809428215026855,1.4192232150268556,10.01943302154541,9.860820045471192,0.6292280215454102,0.4706150454711917
../train/photos/images/gray_Clipped/15367.jpg,15367,9.322099,10.305721282958984,0.9836222829589848,9.626172065734863,9.817873992919921,0.3040730657348636,0.49577499291992133
../train/photos/images/gray_Clipped/15368.jpg,15368,9.344004,10.317266464233398,0.9732624642333984,9.386472702026367,9.734692096710205,0.04246870202636721,0.3906880967102051
../train/photos/images/gray_Clipped/15369.jpg,15369,9.219632,10.768542289733887,1.5489102897338862,9.386472702026367,9.706633758544921,0.16684070202636647,0.48700175854492045
../train/photos/images/gray_Clipped/15370.jpg,15370,9.112764,11.099925994873047,1.9871619948730463,9.341680526733398,9.614378833770752,0.22891652673339813,0.501614833770752
../train/photos/images/gray_Clipped/15371.jpg,15371,9.109912,10.977800369262695,1.867888369262696,9.310142517089844,9.537547521591186,0.20023051708984418,0.4276355215911867
../train/photos/images/gray_Clipped/15372.jpg,15372,9.009155999999999,10.368846893310547,1.359690893310546,9.302499771118164,9.47937129020691,0.293343771118165,0.47021529020691055
../train/photos/images/gray_Clipped/15373.jpg,15373,8.908258,10.603788375854492,1.6955303758544922,9.22160816192627,9.412124652862548,0.3133501619262695,0.5038666528625484
../train/photos/images/gray_Clipped/15374.jpg,15374,8.906137,8.77217960357666,0.13395739642333915,9.126127243041992,9.299747161865234,0.21999024304199288,0.3936101618652348
../train/photos/images/gray_Clipped/15375.jpg,15375,8.767583,9.402790069580078,0.635207069580078,9.067975521087646,9.218384704589845,0.30039252108764636,0.4508017045898445
../train/photos/images/gray_Clipped/15376.jpg,15376,8.761039,9.307079315185547,0.5460403151855466,9.027332305908203,9.17009404182434,0.2662933059082029,0.40905504182433994
../train/photos/images/gray_Clipped/15377.jpg,15377,8.667473,9.370155334472656,0.7026823344726569,9.067975521087646,9.184382085800172,0.40050252108764717,0.5169090858001724
../train/photos/images/gray_Clipped/15378.jpg,15378,8.574082,8.572892189025879,0.001189810974121741,9.126127243041992,9.206019792556763,0.5520452430419915,0.6319377925567622
../train/photos/images/gray_Clipped/15379.jpg,15379,8.567611999999999,9.145296096801758,0.5776840968017591,9.067975521087646,9.187634325027465,0.5003635210876478,0.6200223250274668
../train/photos/images/gray_Clipped/15380.jpg,15380,8.511324,10.608814239501953,2.097490239501953,9.027332305908203,9.105256071090698,0.516008305908203,0.5939320710906983
../train/photos/images/gray_Clipped/15381.jpg,15381,8.442803999999999,8.49191951751709,0.04911551751709098,8.977976322174072,9.052880086898803,0.5351723221740734,0.610076086898804
../train/photos/images/gray_Clipped/15382.jpg,15382,8.43942,9.106958389282227,0.6675383892822264,8.921249389648438,9.003711261749267,0.48182938964843736,0.5642912617492666
../train/photos/images/gray_Clipped/15383.jpg,15383,8.319102,8.49191951751709,0.17281751751708896,8.8780198097229,8.956328229904175,0.5589178097228995,0.637226229904174
../train/photos/images/gray_Clipped/15384.jpg,15384,8.143310000000001,8.190572738647461,0.047262738647459564,8.808000564575195,8.892913722991944,0.6646905645751939,0.7496037229919423
../train/photos/images/gray_Clipped/15385.jpg,15385,7.976381,9.31320571899414,1.336824718994141,8.67253589630127,8.82400321006775,0.6961548963012696,0.8476222100677493
../train/photos/images/gray_Clipped/15386.jpg,15386,8.034663,8.91221809387207,0.8775550938720702,8.67253589630127,8.809192333221436,0.6378728963012694,0.7745293332214356
../train/photos/images/gray_Clipped/15387.jpg,15387,7.8631410000000015,9.028992652893066,1.165851652893065,8.67253589630127,8.793161191940307,0.809394896301268,0.9300201919403053
../train/photos/images/gray_Clipped/15388.jpg,15388,7.7009940000000014,9.29792022705078,1.5969262270507798,8.555817127227783,8.741640720367432,0.8548231272277818,1.0406467203674303
../train/photos/images/gray_Clipped/15389.jpg,15389,7.733263000000001,9.02567195892334,1.2924089589233392,8.555817127227783,8.733755226135253,0.8225541272277823,1.0004922261352522
../train/photos/images/gray_Clipped/15390.jpg,15390,7.6608350000000005,8.538742065429688,0.8779070654296879,8.555817127227783,8.687378168106079,0.8949821272277827,1.0265431681060786
../train/photos/images/gray_Clipped/15391.jpg,15391,7.5528710000000014,8.84382152557373,1.290950525573729,8.555817127227783,8.640863780975343,1.0029461272277818,1.0879927809753411
../train/photos/images/gray_Clipped/15392.jpg,15392,7.595261,7.5559282302856445,0.03933276971435529,8.515330791473389,8.594513607025146,0.9200697914733889,0.999252607025146
../train/photos/images/gray_Clipped/15393.jpg,15393,7.415832000000001,7.08900260925293,0.3268293907470712,8.49191951751709,8.518526611328125,1.076087517517089,1.1026946113281246
../train/photos/images/gray_Clipped/15394.jpg,15394,7.334086,7.267973899841309,0.06611210015869151,8.49191951751709,8.465205631256104,1.1578335175170897,1.1311196312561043
../train/photos/images/gray_Clipped/15395.jpg,15395,7.336341,7.439117908477782,0.1027769084777832,8.49191951751709,8.38326771736145,1.1555785175170898,1.0469267173614503
../train/photos/images/gray_Clipped/15396.jpg,15396,7.208649,8.268603324890138,1.0599543248901364,8.380261421203613,8.28653657913208,1.171612421203613,1.0778875791320806
../train/photos/images/gray_Clipped/15397.jpg,15397,7.097241,7.5087809562683105,0.4115399562683102,8.229588031768799,8.225727596282958,1.1323470317687985,1.1284865962829578
../train/photos/images/gray_Clipped/15398.jpg,15398,7.120464999999999,6.734596252441406,0.38586874755859213,8.229588031768799,8.18818904876709,1.1091230317687994,1.06772404876709
../train/photos/images/gray_Clipped/15399.jpg,15399,6.997632,6.732989311218263,0.2646426887817386,8.144108772277832,8.085681877136231,1.1464767722778317,1.088049877136231
../train/photos/images/gray_Clipped/15400.jpg,15400,6.913645,7.988322734832764,1.074677734832764,8.042983770370483,8.007396230697632,1.1293387703704836,1.0937512306976318
../train/photos/images/gray_Clipped/15401.jpg,15401,6.80883,9.206321716308594,2.3974917163085934,7.962836980819702,7.93465744972229,1.1540069808197018,1.1258274497222898
../train/photos/images/gray_Clipped/15402.jpg,15402,6.754181,9.57380485534668,2.81962385534668,7.932968378067017,7.854262104034424,1.1787873780670166,1.100081104034424
../train/photos/images/gray_Clipped/15403.jpg,15403,6.716022,8.930280685424805,2.2142586854248054,7.874372959136963,7.772270650863647,1.1583509591369632,1.0562486508636475
../train/photos/images/gray_Clipped/15404.jpg,15404,6.5863520000000015,6.9095420837402335,0.32319008374023284,7.819214820861816,7.71908670425415,1.2328628208618149,1.1327347042541485
../train/photos/images/gray_Clipped/15405.jpg,15405,6.529088,8.49191951751709,1.96283151751709,7.797841548919678,7.654619283676148,1.268753548919678,1.125531283676148
../train/photos/images/gray_Clipped/15406.jpg,15406,6.372647,7.928585529327393,1.5559385293273928,7.764394760131836,7.540731973648072,1.3917477601318362,1.1680849736480718
../train/photos/images/gray_Clipped/15407.jpg,15407,6.39575,7.820160388946532,1.4244103889465336,7.720869064331055,7.466324834823609,1.325119064331055,1.070574834823609
../train/photos/images/gray_Clipped/15408.jpg,15408,6.283619,7.8182692527771,1.5346502527770998,7.670789957046509,7.412563734054565,1.387170957046509,1.1289447340545653
