image_path,image_index,speed,predicted_speed,error,med_prd_spd,mean_prd_spd,med_error,mean_error
../train/photos/images/gray_Clipped/14131.jpg,14131,3.505975,3.0299251079559326,0.4760498920440672,9.632073402404783,7.463305602073669,6.126098402404784,3.9573306020736694
../train/photos/images/gray_Clipped/14132.jpg,14132,3.632537,9.632073402404783,5.999536402404785,9.632073402404783,7.551182446479797,5.999536402404783,3.918645446479797
../train/photos/images/gray_Clipped/14133.jpg,14133,3.593746,9.632073402404783,6.038327402404787,9.632073402404783,7.551182446479797,6.038327402404784,3.957436446479797
../train/photos/images/gray_Clipped/14134.jpg,14134,3.7092970000000003,5.180555820465088,1.4712588204650883,9.632073402404783,7.472976431846619,5.922776402404783,3.7636794318466187
../train/photos/images/gray_Clipped/14135.jpg,14135,3.814761,5.283977031707764,1.4692160317077638,9.632073402404783,7.380620799064636,5.8173124024047835,3.5658597990646363
../train/photos/images/gray_Clipped/14136.jpg,14136,3.8479089999999996,3.9813110828399663,0.1334020828399658,9.632073402404783,7.5069380950927735,5.784164402404784,3.659029095092774
../train/photos/images/gray_Clipped/14137.jpg,14137,3.970531,4.302542209625243,0.33201120962524433,9.632073402404783,7.439907770156861,5.661542402404784,3.469376770156861
../train/photos/images/gray_Clipped/14138.jpg,14138,3.9948019999999995,9.632073402404783,5.637271402404785,9.632073402404783,7.468200178146362,5.637271402404783,3.4733981781463625
../train/photos/images/gray_Clipped/14139.jpg,14139,4.0423599999999995,9.632073402404783,5.589713402404785,9.632073402404783,7.468200178146362,5.589713402404784,3.4258401781463625
../train/photos/images/gray_Clipped/14140.jpg,14140,4.177296,9.632073402404783,5.454777402404785,9.632073402404783,7.468200178146362,5.454777402404783,3.290904178146362
../train/photos/images/gray_Clipped/14141.jpg,14141,4.1947790000000005,4.596393585205078,0.4016145852050777,9.632073402404783,7.54825044631958,5.437294402404783,3.3534714463195794
../train/photos/images/gray_Clipped/14142.jpg,14142,4.245184,6.147836685180664,1.902652685180664,9.632073402404783,7.538883333206177,5.386889402404783,3.2936993332061766
../train/photos/images/gray_Clipped/14143.jpg,14143,4.359262,5.089449405670166,0.7301874056701658,9.632073402404783,7.508942165374756,5.272811402404783,3.1496801653747557
../train/photos/images/gray_Clipped/14144.jpg,14144,4.377071,9.632073402404783,5.255002402404785,9.632073402404783,7.589763669967652,5.2550024024047834,3.2126926699676517
../train/photos/images/gray_Clipped/14145.jpg,14145,4.444351,9.632073402404783,5.187722402404785,9.632073402404783,7.459233593940735,5.187722402404783,3.014882593940735
../train/photos/images/gray_Clipped/14146.jpg,14146,4.528897,5.3002519607543945,0.7713549607543948,9.632073402404783,7.459233593940735,5.103176402404784,2.9303365939407353
../train/photos/images/gray_Clipped/14147.jpg,14147,4.493896,9.632073402404783,5.138177402404785,9.632073402404783,7.585483903884888,5.138177402404783,3.0915879038848875
../train/photos/images/gray_Clipped/14148.jpg,14148,4.632692,5.061636924743652,0.4289449247436528,9.632073402404783,7.619639482498169,4.999381402404784,2.986947482498169
../train/photos/images/gray_Clipped/14149.jpg,14149,4.715347,9.632073402404783,4.916726402404785,9.632073402404783,7.583626980781555,4.916726402404783,2.868279980781555
../train/photos/images/gray_Clipped/14150.jpg,14150,4.804085,9.632073402404783,4.827988402404785,9.632073402404783,7.515425915718079,4.827988402404784,2.711340915718079
../train/photos/images/gray_Clipped/14151.jpg,14151,4.781893,9.632073402404783,4.850180402404785,9.632073402404783,7.515425915718079,4.850180402404783,2.7335329157180785
../train/photos/images/gray_Clipped/14152.jpg,14152,4.863575,9.632073402404783,4.768498402404785,9.632073402404783,7.515425915718079,4.768498402404783,2.6518509157180787
../train/photos/images/gray_Clipped/14153.jpg,14153,4.938692,9.632073402404783,4.6933814024047855,9.632073402404783,7.515425915718079,4.693381402404784,2.576733915718079
../train/photos/images/gray_Clipped/14154.jpg,14154,4.908894,5.835879325866699,0.9269853258666992,9.632073402404783,7.515425915718079,4.723179402404783,2.6065319157180786
../train/photos/images/gray_Clipped/14155.jpg,14155,5.006386,5.716515064239503,0.7101290642395021,9.632073402404783,7.515425915718079,4.625687402404783,2.5090399157180787
../train/photos/images/gray_Clipped/14156.jpg,14156,5.072475,9.632073402404783,4.559598402404785,9.632073402404783,7.532698249816894,4.5595984024047835,2.4602232498168943
../train/photos/images/gray_Clipped/14157.jpg,14157,5.058541,9.632073402404783,4.573532402404785,9.632073402404783,7.664741215705871,4.573532402404783,2.6062002157058712
../train/photos/images/gray_Clipped/14158.jpg,14158,5.119256,5.72177267074585,0.6025166707458496,9.632073402404783,7.574814400672913,4.512817402404783,2.4555584006729125
../train/photos/images/gray_Clipped/14159.jpg,14159,5.121936,5.014291763305664,0.10764423669433576,9.632073402404783,7.574814400672913,4.510137402404784,2.4528784006729127
../train/photos/images/gray_Clipped/14160.jpg,14160,5.118837,9.632073402404783,4.513236402404785,9.632073402404783,7.557109522819519,4.513236402404783,2.438272522819519
../train/photos/images/gray_Clipped/14161.jpg,14161,5.119014,6.280557155609131,1.161543155609131,9.632073402404783,7.64407145023346,4.513059402404783,2.5250574502334597
../train/photos/images/gray_Clipped/14162.jpg,14162,5.1407110000000005,5.528209209442139,0.3874982094421382,9.632073402404783,7.757086696624756,4.491362402404783,2.6163756966247558
../train/photos/images/gray_Clipped/14163.jpg,14163,5.153236,9.632073402404783,4.4788374024047855,9.632073402404783,7.863677320480346,4.478837402404784,2.7104413204803466
../train/photos/images/gray_Clipped/14164.jpg,14164,5.175949,9.632073402404783,4.456124402404785,9.632073402404783,7.863677320480346,4.456124402404783,2.687728320480346
../train/photos/images/gray_Clipped/14165.jpg,14165,5.178529,9.632073402404783,4.453544402404785,9.632073402404783,7.863677320480346,4.453544402404783,2.685148320480346
../train/photos/images/gray_Clipped/14166.jpg,14166,5.159167,5.544445514678955,0.385278514678955,9.632073402404783,7.734047436714173,4.472906402404783,2.5748804367141727
../train/photos/images/gray_Clipped/14167.jpg,14167,5.120665,4.383923530578613,0.7367414694213865,9.632073402404783,7.834761033058166,4.511408402404784,2.7140960330581665
../train/photos/images/gray_Clipped/14168.jpg,14168,5.1274169999999994,9.632073402404783,4.504656402404785,9.632073402404783,7.904445767402649,4.504656402404784,2.7770287674026495
../train/photos/images/gray_Clipped/14169.jpg,14169,5.079886,3.10556960105896,1.97431639894104,9.632073402404783,7.995298247337342,4.552187402404783,2.9154122473373416
../train/photos/images/gray_Clipped/14170.jpg,14170,5.030749,9.632073402404783,4.601324402404785,9.632073402404783,7.995298247337342,4.601324402404783,2.9645492473373416
../train/photos/images/gray_Clipped/14171.jpg,14171,4.937368,9.632073402404783,4.694705402404785,9.632073402404783,7.843388161659241,4.694705402404783,2.9060201616592405
../train/photos/images/gray_Clipped/14172.jpg,14172,4.9629769999999995,7.00789213180542,2.0449151318054195,9.632073402404783,7.930024590492248,4.669096402404784,2.967047590492249
../train/photos/images/gray_Clipped/14173.jpg,14173,4.864892,3.8103754520416264,1.0545165479583742,9.632073402404783,7.930024590492248,4.767181402404783,3.065132590492248
../train/photos/images/gray_Clipped/14174.jpg,14174,4.791555000000002,6.222020149230957,1.4304651492309557,9.632073402404783,7.855104439258575,4.840518402404782,3.0635494392585736
../train/photos/images/gray_Clipped/14175.jpg,14175,4.7865,9.632073402404783,4.845573402404785,9.632073402404783,7.855104439258575,4.845573402404783,3.068604439258575
../train/photos/images/gray_Clipped/14176.jpg,14176,4.872986,9.632073402404783,4.759087402404785,9.632073402404783,7.855104439258575,4.759087402404783,2.982118439258575
../train/photos/images/gray_Clipped/14177.jpg,14177,4.795167,9.632073402404783,4.836906402404785,9.632073402404783,7.754756910800934,4.836906402404783,2.9595899108009336
../train/photos/images/gray_Clipped/14178.jpg,14178,4.854332,9.632073402404783,4.777741402404785,9.632073402404783,7.754756910800934,4.777741402404783,2.9004249108009335
../train/photos/images/gray_Clipped/14179.jpg,14179,4.692115,9.632073402404783,4.939958402404785,9.632073402404783,7.582238926887512,4.939958402404783,2.8901239268875116
../train/photos/images/gray_Clipped/14180.jpg,14180,4.715715,4.423599243164063,0.2921157568359378,9.632073402404783,7.479973355531692,4.916358402404783,2.764258355531692
../train/photos/images/gray_Clipped/14181.jpg,14181,4.702251,9.632073402404783,4.929822402404785,9.632073402404783,7.405051418542862,4.929822402404783,2.7028004185428616
../train/photos/images/gray_Clipped/14182.jpg,14182,4.6417410000000014,5.135732650756836,0.4939916507568345,9.632073402404783,7.26400015950203,4.990332402404782,2.622259159502028
../train/photos/images/gray_Clipped/14183.jpg,14183,4.58044,9.632073402404783,5.051633402404785,9.632073402404783,7.099400163888931,5.051633402404783,2.5189601638889307
../train/photos/images/gray_Clipped/14184.jpg,14184,4.5991290000000005,4.29531192779541,0.3038170722045903,9.632073402404783,6.993625499606132,5.032944402404783,2.3944964996061318
../train/photos/images/gray_Clipped/14185.jpg,14185,4.576808,9.632073402404783,5.055265402404785,9.632073402404783,6.932982849478722,5.055265402404784,2.3561748494787222
../train/photos/images/gray_Clipped/14186.jpg,14186,4.52645,9.632073402404783,5.1056234024047855,9.632073402404783,6.7440862166881566,5.105623402404784,2.217636216688157
../train/photos/images/gray_Clipped/14187.jpg,14187,4.493754,9.632073402404783,5.138319402404785,9.632073402404783,6.811116541624069,5.138319402404783,2.3173625416240693
../train/photos/images/gray_Clipped/14188.jpg,14188,4.481399,9.632073402404783,5.1506744024047855,9.632073402404783,6.893193825483322,5.150674402404784,2.411794825483322
../train/photos/images/gray_Clipped/14189.jpg,14189,4.468532,9.632073402404783,5.163541402404785,9.632073402404783,6.893193825483322,5.163541402404784,2.424661825483322
../train/photos/images/gray_Clipped/14190.jpg,14190,4.4168330000000005,3.1505792140960693,1.2662537859039311,9.632073402404783,6.893193825483322,5.215240402404783,2.4763608254833214
../train/photos/images/gray_Clipped/14191.jpg,14191,4.3961559999999995,9.632073402404783,5.235917402404785,9.632073402404783,6.893193825483322,5.235917402404784,2.4970378254833223
../train/photos/images/gray_Clipped/14192.jpg,14192,4.336774,9.632073402404783,5.295299402404785,9.632073402404783,6.974946383237839,5.295299402404783,2.6381723832378388
../train/photos/images/gray_Clipped/14193.jpg,14193,4.338043,9.632073402404783,5.294030402404785,9.632073402404783,7.079909380674362,5.2940304024047835,2.741866380674362
../train/photos/images/gray_Clipped/14194.jpg,14194,4.306493,9.632073402404783,5.3255804024047855,9.632073402404783,7.079909380674362,5.325580402404784,2.7734163806743624
../train/photos/images/gray_Clipped/14195.jpg,14195,4.270098,2.036569118499756,2.233528881500244,9.632073402404783,7.210439456701279,5.361975402404783,2.9403414567012787
../train/photos/images/gray_Clipped/14196.jpg,14196,4.275437999999999,9.632073402404783,5.356635402404787,9.632073402404783,7.210439456701279,5.356635402404784,2.935001456701279
../train/photos/images/gray_Clipped/14197.jpg,14197,4.243097,9.632073402404783,5.3889764024047855,9.632073402404783,7.104011071920395,5.388976402404784,2.860914071920395
../train/photos/images/gray_Clipped/14198.jpg,14198,4.200141,1.3156293630599976,2.8845116369400032,9.632073402404783,7.156494697332382,5.431932402404783,2.956353697332382
../train/photos/images/gray_Clipped/14199.jpg,14199,4.208339,9.632073402404783,5.4237344024047855,9.632073402404783,7.272928656339645,5.423734402404784,3.0645896563396455
../train/photos/images/gray_Clipped/14200.jpg,14200,4.167194,9.632073402404783,5.464879402404785,9.632073402404783,7.341129721403122,5.464879402404783,3.1739357214031214
../train/photos/images/gray_Clipped/14201.jpg,14201,4.127093,4.614696979522705,0.4876039795227047,9.632073402404783,7.213242181539536,5.504980402404783,3.086149181539535
../train/photos/images/gray_Clipped/14202.jpg,14202,4.137957,9.632073402404783,5.494116402404785,9.632073402404783,7.083434156179428,5.494116402404783,2.945477156179428
../train/photos/images/gray_Clipped/14203.jpg,14203,4.089309,1.0061742067337036,3.0831347932662965,9.632073402404783,6.96760218501091,5.542764402404783,2.87829318501091
../train/photos/images/gray_Clipped/14204.jpg,14204,4.059483,0.7226007580757141,3.336882241924286,9.632073402404783,6.779518110752106,5.572590402404783,2.7200351107521055
../train/photos/images/gray_Clipped/14205.jpg,14205,4.04482,1.9704182147979736,2.0744017852020256,9.632073402404783,6.597685688734055,5.587253402404784,2.5528656887340553
../train/photos/images/gray_Clipped/14206.jpg,14206,4.027792,2.579510450363159,1.4482815496368406,9.632073402404783,6.5894446170330045,5.604281402404784,2.5616526170330047
../train/photos/images/gray_Clipped/14207.jpg,14207,3.9959540000000002,1.402073621749878,2.593880378250122,9.632073402404783,6.432669259309769,5.636119402404783,2.4367152593097687
../train/photos/images/gray_Clipped/14208.jpg,14208,3.9522410000000003,0.4330394566059113,3.5192015433940886,9.632073402404783,6.37409570813179,5.679832402404783,2.42185470813179
../train/photos/images/gray_Clipped/14209.jpg,14209,3.9468,1.98215925693512,1.9646407430648805,9.632073402404783,6.233420263528824,5.685273402404784,2.286620263528824
../train/photos/images/gray_Clipped/14210.jpg,14210,3.9274120000000003,0.18724176287651065,3.740170237123489,9.632073402404783,6.340155493021012,5.704661402404783,2.4127434930210114
../train/photos/images/gray_Clipped/14211.jpg,14211,3.888611,9.632073402404783,5.743462402404785,9.632073402404783,6.233673149347306,5.743462402404783,2.3450621493473056
../train/photos/images/gray_Clipped/14212.jpg,14212,3.881192,9.632073402404783,5.750881402404785,9.632073402404783,6.090597587823868,5.750881402404783,2.2094055878238676
../train/photos/images/gray_Clipped/14213.jpg,14213,3.8244800000000003,9.632073402404783,5.807593402404787,9.632073402404783,6.090597587823868,5.807593402404783,2.2661175878238673
../train/photos/images/gray_Clipped/14214.jpg,14214,3.8065480000000003,9.632073402404783,5.825525402404787,7.123385190963744,5.941854606866837,3.316837190963744,2.1353066068668367
../train/photos/images/gray_Clipped/14215.jpg,14215,3.800196,9.632073402404783,5.8318774024047855,4.46267557144165,5.79749583363533,0.6624795714416503,1.99729983363533
../train/photos/images/gray_Clipped/14216.jpg,14216,3.7464480000000004,9.632073402404783,5.885625402404785,4.46267557144165,5.785287081003189,0.71622757144165,2.038839081003189
../train/photos/images/gray_Clipped/14217.jpg,14217,3.7440379999999998,9.632073402404783,5.888035402404785,4.309305191040039,5.627189568281174,0.5652671910400393,1.883151568281174
../train/photos/images/gray_Clipped/14218.jpg,14218,3.7131190000000003,9.632073402404783,5.918954402404785,4.309305191040039,5.627189568281174,0.5961861910400388,1.9140705682811734
../train/photos/images/gray_Clipped/14219.jpg,14219,3.667877,9.632073402404783,5.964196402404785,4.1597509384155265,5.5035376346111295,0.4918739384155266,1.8356606346111297
../train/photos/images/gray_Clipped/14220.jpg,14220,3.677773,9.632073402404783,5.954300402404785,4.1597509384155265,5.5035376346111295,0.4819779384155263,1.8257646346111294
../train/photos/images/gray_Clipped/14221.jpg,14221,3.640256,4.310654163360597,0.6703981633605958,4.309305191040039,5.550579994916916,0.6690491910400391,1.910323994916916
../train/photos/images/gray_Clipped/14222.jpg,14222,3.6023870000000002,9.632073402404783,6.029686402404785,4.309305191040039,5.550579994916916,0.7069181910400388,1.9481929949169157
../train/photos/images/gray_Clipped/14223.jpg,14223,3.613149,9.632073402404783,6.018924402404785,4.1597509384155265,5.436858152151108,0.5466019384155265,1.8237091521511077
../train/photos/images/gray_Clipped/14224.jpg,14224,3.561136,9.632073402404783,6.070937402404787,4.1597509384155265,5.488430992364884,0.5986149384155266,1.9272949923648839
../train/photos/images/gray_Clipped/14225.jpg,14225,3.5307690000000003,3.237696409225464,0.2930725907745364,4.1597509384155265,5.488430992364884,0.6289819384155262,1.9576619923648835
../train/photos/images/gray_Clipped/14226.jpg,14226,3.482754,3.1416721343994136,0.34108186560058584,4.1597509384155265,5.383965793848038,0.6769969384155266,1.901211793848038
../train/photos/images/gray_Clipped/14227.jpg,14227,3.503389,3.840474843978882,0.337085843978882,3.9787634611129756,5.351473633050919,0.47537446111297577,1.8480846330509189
../train/photos/images/gray_Clipped/14228.jpg,14228,3.443307,0.2278696894645691,3.215437310535431,3.9201263189315796,5.236656414270401,0.4768193189315797,1.7933494142704012
../train/photos/images/gray_Clipped/14229.jpg,14229,3.413364,0.5404523015022278,2.8729116984977723,3.9787634611129756,5.311301559209824,0.5653994611129756,1.8979375592098235
../train/photos/images/gray_Clipped/14230.jpg,14230,3.413379,4.011545658111571,0.5981666581115723,4.1597509384155265,5.383895814418793,0.7463719384155265,1.9705168144187928
../train/photos/images/gray_Clipped/14231.jpg,14231,3.3979730000000004,1.793305516242981,1.6046674837570194,4.309305191040039,5.537128918170929,0.9113321910400387,2.1391559181709283
../train/photos/images/gray_Clipped/14232.jpg,14232,3.341053,2.20705509185791,1.1339979081420901,4.331483840942383,5.678180177211761,0.9904308409423828,2.337127177211761
../train/photos/images/gray_Clipped/14233.jpg,14233,3.347179,2.5983011722564697,0.7488778277435304,4.331483840942383,5.714213011264801,0.9843048409423827,2.3670340112648005
../train/photos/images/gray_Clipped/14234.jpg,14234,3.3085480000000005,9.632073402404783,6.323525402404785,4.370500326156616,5.898193690180778,1.0619523261566157,2.589645690180778
../train/photos/images/gray_Clipped/14235.jpg,14235,3.2888800000000002,4.3079562187194815,1.0190762187194826,4.370500326156616,5.922194380164147,1.081620326156616,2.6333143801641463
../train/photos/images/gray_Clipped/14236.jpg,14236,3.286482,2.47829532623291,0.8081866737670897,4.398750305175781,6.111091012954712,1.1122683051757813,2.824609012954712
../train/photos/images/gray_Clipped/14237.jpg,14237,3.253535,9.632073402404783,6.378538402404787,4.370500326156616,5.9874061632156375,1.1169653261566164,2.7338711632156376
../train/photos/images/gray_Clipped/14238.jpg,14238,3.2477560000000003,2.1949243545532227,1.0528316454467777,4.370500326156616,5.9874061632156375,1.122744326156616,2.739650163215637
../train/photos/images/gray_Clipped/14239.jpg,14239,3.239725,2.414134740829468,0.8255902591705322,4.331483840942383,5.860642623901367,1.0917588409423828,2.6209176239013674
../train/photos/images/gray_Clipped/14240.jpg,14240,3.248337,2.5401415824890137,0.7081954175109861,4.331483840942383,5.860642623901367,1.083146840942383,2.6123056239013676
../train/photos/images/gray_Clipped/14241.jpg,14241,3.247062,1.727197766304016,1.5198642336959842,4.331483840942383,5.860642623901367,1.0844218409423827,2.6135806239013673
../train/photos/images/gray_Clipped/14242.jpg,14242,3.258479,9.632073402404783,6.373594402404787,4.309305191040039,5.743059434890747,1.0508261910400392,2.484580434890747
../train/photos/images/gray_Clipped/14243.jpg,14243,3.18624,3.449476718902588,0.2632367189025877,4.309305191040039,5.743059434890747,1.1230651910400389,2.556819434890747
../train/photos/images/gray_Clipped/14244.jpg,14244,3.189021,9.632073402404783,6.443052402404785,4.309305191040039,5.743059434890747,1.1202841910400392,2.5540384348907472
../train/photos/images/gray_Clipped/14245.jpg,14245,3.092911,4.388687133789063,1.2957761337890623,4.309305191040039,5.743059434890747,1.216394191040039,2.650148434890747
../train/photos/images/gray_Clipped/14246.jpg,14246,3.142922,9.632073402404783,6.489151402404785,4.1597509384155265,5.604975237846374,1.0168289384155265,2.462053237846374
../train/photos/images/gray_Clipped/14247.jpg,14247,3.100964,3.94598126411438,0.84501726411438,3.9787634611129756,5.54869859457016,0.8777994611129758,2.4477345945701603
../train/photos/images/gray_Clipped/14248.jpg,14248,3.125851,3.8942713737487793,0.7684203737487794,3.976394534111023,5.436193282604218,0.850543534111023,2.3103422826042177
../train/photos/images/gray_Clipped/14249.jpg,14249,3.087201,9.632073402404783,6.544872402404785,3.976394534111023,5.436193282604218,0.8891935341110231,2.3489922826042178
../train/photos/images/gray_Clipped/14250.jpg,14250,3.125095,4.4088134765625,1.2837184765625,3.976394534111023,5.436193282604218,0.851299534111023,2.3110982826042177
../train/photos/images/gray_Clipped/14251.jpg,14251,3.112874,2.990088939666748,0.1227850603332521,4.009176731109619,5.564080822467804,0.896302731109619,2.4512068224678036
../train/photos/images/gray_Clipped/14252.jpg,14252,3.13617,3.891212463378906,0.7550424633789063,4.1597509384155265,5.693888847827911,1.0235809384155266,2.5577188478279114
../train/photos/images/gray_Clipped/14253.jpg,14253,3.1510130000000003,4.738431453704834,1.5874184537048337,4.330134868621826,5.809720818996429,1.1791218686218259,2.658707818996429
../train/photos/images/gray_Clipped/14254.jpg,14254,3.143919,4.35231351852417,1.20839451852417,4.370500326156616,5.997804893255234,1.2265813261566163,2.853885893255234
../train/photos/images/gray_Clipped/14255.jpg,14255,3.16609,9.632073402404783,6.4659834024047855,4.398750305175781,6.179637315273285,1.2326603051757812,3.0135473152732852
../train/photos/images/gray_Clipped/14256.jpg,14256,3.174763,9.632073402404783,6.457310402404786,4.573622465133667,6.209313428401947,1.398859465133667,3.0345504284019467
../train/photos/images/gray_Clipped/14257.jpg,14257,3.178238,3.2037153244018555,0.02547732440185557,5.116891384124756,6.366088786125183,1.938653384124756,3.1878507861251832
../train/photos/images/gray_Clipped/14258.jpg,14258,3.231264,9.632073402404783,6.400809402404787,7.563712358474731,6.514589152336121,4.33244835847473,3.2833251523361207
../train/photos/images/gray_Clipped/14259.jpg,14259,3.26084,3.182193756103516,0.07864624389648434,9.632073402404783,6.655264596939087,6.371233402404783,3.3944245969390874
../train/photos/images/gray_Clipped/14260.jpg,14260,3.2828510000000004,9.632073402404783,6.349222402404784,9.632073402404783,6.655264596939087,6.3492224024047825,3.372413596939087
../train/photos/images/gray_Clipped/14261.jpg,14261,3.379243,3.44783091545105,0.06858791545104959,9.632073402404783,6.761746940612793,6.252830402404783,3.3825039406127924
../train/photos/images/gray_Clipped/14262.jpg,14262,3.411336,9.632073402404783,6.220737402404785,9.632073402404783,6.780210165977478,6.220737402404783,3.3688741659774784
../train/photos/images/gray_Clipped/14263.jpg,14263,3.4840989999999996,3.2938964366912837,0.19020256330871588,9.632073402404783,6.780210165977478,6.147974402404784,3.2961111659774787
../train/photos/images/gray_Clipped/14264.jpg,14264,3.520463,9.632073402404783,6.111610402404787,9.632073402404783,6.805211334228516,6.111610402404784,3.284748334228516
../train/photos/images/gray_Clipped/14265.jpg,14265,3.542726,9.632073402404783,6.089347402404785,9.632073402404783,6.817174763679504,6.089347402404783,3.274448763679504
../train/photos/images/gray_Clipped/14266.jpg,14266,3.676449,3.7529139518737793,0.07646495187377944,9.632073402404783,6.860561089515686,5.9556244024047835,3.1841120895156863
../train/photos/images/gray_Clipped/14267.jpg,14267,3.775643,9.632073402404783,5.8564304024047855,9.632073402404783,7.018658602237702,5.856430402404783,3.2430156022377017
../train/photos/images/gray_Clipped/14268.jpg,14268,3.877893,9.632073402404783,5.754180402404785,9.632073402404783,6.91051280260086,5.754180402404783,3.0326198026008604
../train/photos/images/gray_Clipped/14269.jpg,14269,3.8437550000000003,9.632073402404783,5.788318402404785,9.632073402404783,7.034164736270904,5.788318402404784,3.190409736270904
../train/photos/images/gray_Clipped/14270.jpg,14270,3.960107,2.727863550186157,1.2322434498138426,9.632073402404783,7.034164736270904,5.671966402404784,3.0740577362709045
../train/photos/images/gray_Clipped/14271.jpg,14271,4.173582,1.4968219995498655,2.6767600004501344,9.632073402404783,7.139032461643219,5.458491402404784,2.9654504616432193
../train/photos/images/gray_Clipped/14272.jpg,14272,4.131705999999999,4.006807804107666,0.12489819589233253,9.632073402404783,7.139032461643219,5.500367402404784,3.0073264616432196
../train/photos/images/gray_Clipped/14273.jpg,14273,4.258889,9.632073402404783,5.373184402404785,9.632073402404783,7.252754304409027,5.3731844024047835,2.9938653044090273
../train/photos/images/gray_Clipped/14274.jpg,14274,4.401757,9.632073402404783,5.230316402404785,9.632073402404783,7.367510344982147,5.2303164024047835,2.965753344982147
../train/photos/images/gray_Clipped/14275.jpg,14275,4.3628800000000005,9.632073402404783,5.2691934024047855,9.632073402404783,7.367510344982147,5.269193402404783,3.0046303449821465
../train/photos/images/gray_Clipped/14276.jpg,14276,4.505643,9.632073402404783,5.126430402404785,9.632073402404783,7.471975543498993,5.126430402404783,2.966332543498993
../train/photos/images/gray_Clipped/14277.jpg,14277,4.6324,9.632073402404783,4.9996734024047855,9.632073402404783,7.6048152327537535,4.999673402404784,2.972415232753754
../train/photos/images/gray_Clipped/14278.jpg,14278,4.604403,9.632073402404783,5.0276704024047865,9.632073402404783,7.6426123118400575,5.027670402404784,3.038209311840058
../train/photos/images/gray_Clipped/14279.jpg,14279,4.799714,9.632073402404783,4.832359402404785,9.632073402404783,7.740485150814056,4.832359402404784,2.940771150814056
../train/photos/images/gray_Clipped/14280.jpg,14280,4.8847010000000015,5.495351314544678,0.6106503145446762,9.632073402404783,7.747763688564301,4.747372402404782,2.863062688564299
../train/photos/images/gray_Clipped/14281.jpg,14281,4.8928720000000006,9.632073402404783,4.7392014024047855,9.632073402404783,7.643171374797821,4.739201402404783,2.7502993747978204
../train/photos/images/gray_Clipped/14282.jpg,14282,5.0167150000000005,9.632073402404783,4.615358402404786,9.632073402404783,7.643171374797821,4.615358402404783,2.6264563747978205
../train/photos/images/gray_Clipped/14283.jpg,14283,5.146137,9.632073402404783,4.485936402404785,9.632073402404783,7.77173853635788,4.485936402404783,2.6256015363578795
../train/photos/images/gray_Clipped/14284.jpg,14284,5.279314,9.632073402404783,4.352759402404785,9.632073402404783,7.77173853635788,4.352759402404783,2.4924245363578796
../train/photos/images/gray_Clipped/14285.jpg,14285,5.31445,9.632073402404783,4.317623402404785,9.632073402404783,7.900736129283905,4.3176234024047835,2.5862861292839048
../train/photos/images/gray_Clipped/14286.jpg,14286,5.3591489999999995,3.401456594467163,1.9576924055328373,9.632073402404783,7.900736129283905,4.272924402404784,2.541587129283905
../train/photos/images/gray_Clipped/14287.jpg,14287,5.486144,9.632073402404783,4.145929402404785,9.632073402404783,8.02442097902298,4.145929402404783,2.538276979022979
../train/photos/images/gray_Clipped/14288.jpg,14288,5.507841,3.4449827671051025,2.062858232894897,9.632073402404783,8.02442097902298,4.124232402404783,2.5165799790229793
../train/photos/images/gray_Clipped/14289.jpg,14289,5.538708,3.0123062133789062,2.526401786621093,9.632073402404783,8.15118451833725,4.093365402404784,2.6124765183372496
../train/photos/images/gray_Clipped/14290.jpg,14290,5.5278339999999995,4.709457874298097,0.8183761257019047,9.632073402404783,8.15118451833725,4.104239402404784,2.62335051833725
../train/photos/images/gray_Clipped/14291.jpg,14291,5.538329,9.632073402404783,4.093744402404785,9.632073402404783,8.15118451833725,4.093744402404783,2.6128555183372493
../train/photos/images/gray_Clipped/14292.jpg,14292,5.569271,4.224783420562743,1.3444875794372555,9.632073402404783,8.208512799739838,4.062802402404784,2.639241799739838
../train/photos/images/gray_Clipped/14293.jpg,14293,5.561704,9.632073402404783,4.070369402404785,9.632073402404783,8.127126948833466,4.070369402404784,2.565422948833466
../train/photos/images/gray_Clipped/14294.jpg,14294,5.645796,9.632073402404783,3.986277402404785,9.632073402404783,8.127126948833466,3.9862774024047836,2.481330948833466
../train/photos/images/gray_Clipped/14295.jpg,14295,5.7199029999999995,9.632073402404783,3.9121704024047848,9.632073402404783,8.067702729701995,3.912170402404784,2.347799729701996
../train/photos/images/gray_Clipped/14296.jpg,14296,5.721627,9.632073402404783,3.910446402404786,9.632073402404783,8.13586288690567,3.9104464024047836,2.4142358869056704
../train/photos/images/gray_Clipped/14297.jpg,14297,5.636242,9.632073402404783,3.995831402404785,9.632073402404783,8.298567914962769,3.995831402404783,2.6623259149627687
../train/photos/images/gray_Clipped/14298.jpg,14298,5.558953,9.632073402404783,4.073120402404785,9.632073402404783,8.328072605133057,4.073120402404784,2.7691196051330573
../train/photos/images/gray_Clipped/14299.jpg,14299,5.561516,9.632073402404783,4.070557402404785,9.632073402404783,8.328072605133057,4.070557402404783,2.766556605133057
../train/photos/images/gray_Clipped/14300.jpg,14300,5.56381,9.632073402404783,4.068263402404785,9.632073402404783,8.328072605133057,4.068263402404783,2.764262605133057
../train/photos/images/gray_Clipped/14301.jpg,14301,5.553803,9.632073402404783,4.078270402404785,9.632073402404783,8.328072605133057,4.078270402404783,2.774269605133057
