image_path,image_index,speed,predicted_speed,error,med_prd_spd,mean_prd_spd,med_error,mean_error
../train/photos/images/gray_Clipped/17347.jpg,17347,13.034958,9.715864181518556,3.319093818481445,10.955867767333984,11.015263900756835,2.0790902326660152,2.0196940992431642
../train/photos/images/gray_Clipped/17348.jpg,17348,13.152226999999998,10.377609252929688,2.7746177470703106,10.955867767333984,10.993368167877197,2.1963592326660137,2.1588588321228013
../train/photos/images/gray_Clipped/17349.jpg,17349,13.198566,10.787158012390137,2.4114079876098633,10.955867767333984,10.984643516540528,2.242698232666015,2.2139224834594717
../train/photos/images/gray_Clipped/17350.jpg,17350,13.182443,10.379714012145996,2.8027289878540027,10.955867767333984,10.98614284515381,2.226575232666015,2.19630015484619
../train/photos/images/gray_Clipped/17351.jpg,17351,13.236332999999998,11.68268585205078,1.5536471479492167,10.955867767333984,10.961448535919189,2.280465232666014,2.2748844640808095
../train/photos/images/gray_Clipped/17352.jpg,17352,13.445770999999999,11.521410942077635,1.924360057922364,10.874257564544678,10.925329341888428,2.571513435455321,2.5204416581115705
../train/photos/images/gray_Clipped/17353.jpg,17353,13.375511999999999,11.610149383544922,1.7653626164550786,10.773431777954102,10.883511219024658,2.602080222045897,2.4920007809753404
../train/photos/images/gray_Clipped/17354.jpg,17354,13.536314,11.966975212097168,1.5693387879028329,10.73156213760376,10.85971263885498,2.804751862396241,2.6766013611450212
../train/photos/images/gray_Clipped/17355.jpg,17355,13.626925,12.105051040649414,1.521873959350586,10.773431777954102,10.877690906524657,2.8534932220458984,2.7492340934753425
../train/photos/images/gray_Clipped/17356.jpg,17356,13.639207,11.338642120361328,2.3005648796386726,10.773431777954102,10.884225654602051,2.865775222045899,2.7549813453979493
../train/photos/images/gray_Clipped/17357.jpg,17357,13.661445,10.96135711669922,2.7000878833007818,10.831941604614258,10.904904556274413,2.8295033953857427,2.756540443725587
../train/photos/images/gray_Clipped/17358.jpg,17358,13.760319,10.759705543518066,3.0006134564819344,10.9190411567688,10.923117637634277,2.8412778432312003,2.8372013623657235
../train/photos/images/gray_Clipped/17359.jpg,17359,13.751879999999998,11.701338768005373,2.050541231994627,10.9190411567688,10.963435096740723,2.8328388432311975,2.7884449032592755
../train/photos/images/gray_Clipped/17360.jpg,17360,13.862864000000002,12.992053031921387,0.8708109680786151,11.067739009857178,11.023424224853516,2.795124990142824,2.839439775146486
../train/photos/images/gray_Clipped/17361.jpg,17361,13.928622,14.510396957397461,0.5817749573974602,11.09513235092163,11.067452564239503,2.83348964907837,2.861169435760498
../train/photos/images/gray_Clipped/17362.jpg,17362,13.924438,13.930652618408205,0.00621461840820281,11.077338218688965,11.062279376983643,2.8470997813110355,2.8621586230163576
../train/photos/images/gray_Clipped/17363.jpg,17363,14.064248999999998,11.215365409851074,2.848883590148924,11.15632677078247,11.10827018737793,2.9079222292175277,2.955978812622069
../train/photos/images/gray_Clipped/17364.jpg,17364,14.115031,11.601966857910154,2.5130641420898443,11.194743156433105,11.154026527404785,2.9202878435668946,2.9610044725952154
../train/photos/images/gray_Clipped/17365.jpg,17365,14.197749,12.489243507385256,1.7085054926147458,11.194743156433105,11.159359188079835,3.0030058435668945,3.0383898119201653
../train/photos/images/gray_Clipped/17366.jpg,17366,14.230697,12.747716903686525,1.4829800963134758,11.277003765106201,11.19049955368042,2.953693234893798,3.0401974463195796
../train/photos/images/gray_Clipped/17367.jpg,17367,14.272641,11.934003829956055,2.338637170043945,11.277003765106201,11.199795055389405,2.995637234893799,3.072845944610595
../train/photos/images/gray_Clipped/17368.jpg,17368,14.350565,12.172776222229006,2.177788777770996,11.277003765106201,11.214620037078857,3.0735612348937984,3.135944962921142
../train/photos/images/gray_Clipped/17369.jpg,17369,14.433957000000001,10.308026313781738,4.125930686218261,11.277003765106201,11.192034244537354,3.1569532348938,3.2419227554626477
../train/photos/images/gray_Clipped/17370.jpg,17370,14.527584,10.521265029907227,4.006318970092773,11.234906673431396,11.179588928222657,3.2926773265686027,3.3479950717773423
../train/photos/images/gray_Clipped/17371.jpg,17371,14.51396,10.625422477722168,3.8885375222778333,11.194743156433105,11.16066261291504,3.3192168435668954,3.353297387084961
../train/photos/images/gray_Clipped/17372.jpg,17372,14.605259,8.434713363647461,6.170545636352539,11.15632677078247,11.136048889160156,3.4489322292175295,3.4692101108398443
../train/photos/images/gray_Clipped/17373.jpg,17373,14.682623999999999,8.411163330078125,6.2714606699218765,11.194743156433105,11.168741512298585,3.4878808435668933,3.513882487701414
../train/photos/images/gray_Clipped/17374.jpg,17374,14.699888,10.468432426452637,4.231455573547363,11.234906673431396,11.196034259796143,3.464981326568603,3.5038537402038568
../train/photos/images/gray_Clipped/17375.jpg,17375,14.74492,9.162650108337402,5.582269891662597,11.234906673431396,11.188863372802734,3.510013326568604,3.5560566271972665
../train/photos/images/gray_Clipped/17376.jpg,17376,14.846699,9.144418716430664,5.702280283569335,11.234906673431396,11.196818809509278,3.6117923265686027,3.6498801904907214
../train/photos/images/gray_Clipped/17377.jpg,17377,14.848310999999999,8.960283279418945,5.8880277205810545,11.194743156433105,11.174670314788818,3.6535678435668935,3.673640685211181
../train/photos/images/gray_Clipped/17378.jpg,17378,14.702964000000001,9.898649215698242,4.8043147843017575,11.15632677078247,11.161220092773437,3.5466372292175308,3.5417439072265644
../train/photos/images/gray_Clipped/17379.jpg,17379,14.75363,10.87672519683838,3.876904803161621,11.15632677078247,11.15817319869995,3.5973032292175287,3.595456801300049
../train/photos/images/gray_Clipped/17380.jpg,17380,14.678652,10.514398574829102,4.164253425170898,11.15632677078247,11.168844470977783,3.522325229217529,3.5098075290222166
../train/photos/images/gray_Clipped/17381.jpg,17381,14.890168,11.737363815307615,3.1528041846923816,11.15632677078247,11.162606906890868,3.7338412292175285,3.7275610931091308
../train/photos/images/gray_Clipped/17382.jpg,17382,14.8082,11.174120903015137,3.634079096984863,11.15632677078247,11.17823335647583,3.6518732292175287,3.6299666435241686
../train/photos/images/gray_Clipped/17383.jpg,17383,14.841845999999999,10.732399940490724,4.1094460595092785,11.194743156433105,11.202950038909911,3.647102843566893,3.6388959610900873
../train/photos/images/gray_Clipped/17384.jpg,17384,14.84927,11.61195182800293,3.2373181719970714,11.194743156433105,11.20642915725708,3.654526843566895,3.6428408427429204
../train/photos/images/gray_Clipped/17385.jpg,17385,14.853575,11.016143798828123,3.8374312011718734,11.194743156433105,11.202610836029052,3.658831843566894,3.650964163970947
../train/photos/images/gray_Clipped/17386.jpg,17386,14.808720000000001,11.138532638549805,3.6701873614501945,11.194743156433105,11.171982898712159,3.6139768435668955,3.6367371012878422
../train/photos/images/gray_Clipped/17387.jpg,17387,14.791829000000002,11.989410400390625,2.8024185996093767,11.15632677078247,11.104510555267334,3.635502229217531,3.687318444732668
../train/photos/images/gray_Clipped/17388.jpg,17388,14.753276999999999,11.573156356811525,3.180120643188477,11.137656211853027,11.04692699432373,3.6156207881469715,3.706350005676269
../train/photos/images/gray_Clipped/17389.jpg,17389,14.674760999999998,10.773158073425293,3.9016029265747054,11.137656211853027,11.055262489318848,3.537104788146971,3.619498510681151
../train/photos/images/gray_Clipped/17390.jpg,17390,14.653528,11.61059856414795,3.0429294358520504,11.094127178192139,11.034796237945557,3.559400821807861,3.618731762054443
../train/photos/images/gray_Clipped/17391.jpg,17391,14.721551000000002,10.408018112182617,4.313532887817384,11.094127178192139,11.017471237182617,3.627423821807863,3.7040797628173845
../train/photos/images/gray_Clipped/17392.jpg,17392,14.728341,12.498002052307127,2.2303389476928714,11.094127178192139,11.001890850067138,3.6342138218078617,3.7264501499328624
../train/photos/images/gray_Clipped/17393.jpg,17393,14.701098000000002,12.452193260192873,2.2489047398071307,11.094127178192139,10.990886726379394,3.606970821807863,3.710211273620608
../train/photos/images/gray_Clipped/17394.jpg,17394,14.694838,11.25444793701172,3.440390062988282,11.094127178192139,10.98268970489502,3.600710821807862,3.7121482951049813
../train/photos/images/gray_Clipped/17395.jpg,17395,14.695485999999999,10.768611907958984,3.926874092041016,11.137656211853027,11.016731433868408,3.5578297881469716,3.678754566131591
../train/photos/images/gray_Clipped/17396.jpg,17396,14.671577,10.236350059509276,4.435226940490722,11.137656211853027,11.025494728088379,3.533920788146972,3.64608227191162
../train/photos/images/gray_Clipped/17397.jpg,17397,14.592559,11.35049533843994,3.242063661560058,11.15632677078247,11.043512210845947,3.436232229217529,3.549046789154053
../train/photos/images/gray_Clipped/17398.jpg,17398,14.575710999999998,11.742246627807615,2.8334643721923816,11.214284420013428,11.130451202392578,3.3614265799865706,3.44525979760742
../train/photos/images/gray_Clipped/17399.jpg,17399,14.600067999999998,10.428613662719727,4.171454337280272,11.30247163772583,11.206608943939209,3.2975963622741684,3.39345905606079
../train/photos/images/gray_Clipped/17400.jpg,17400,14.553072,10.777485847473145,3.775586152526856,11.345851421356201,11.224064445495605,3.207220578643799,3.329007554504395
../train/photos/images/gray_Clipped/17401.jpg,17401,14.580347,10.575261116027832,4.005085883972168,11.345851421356201,11.25802848815918,3.2344955786437986,3.3223185118408196
../train/photos/images/gray_Clipped/17402.jpg,17402,14.492327,10.848899841308594,3.6434271586914058,11.345851421356201,11.289893608093262,3.1464755786437983,3.2024333919067374
../train/photos/images/gray_Clipped/17403.jpg,17403,14.437866,11.457804679870605,2.9800613201293933,11.367146492004395,11.339489288330078,3.070719507995605,3.0983767116699212
../train/photos/images/gray_Clipped/17404.jpg,17404,14.434854000000001,12.50053882598877,1.9343151740112299,11.367146492004395,11.341325378417968,3.067707507995607,3.093528621582033
../train/photos/images/gray_Clipped/17405.jpg,17405,14.437220000000002,11.793172836303713,2.6440471636962912,11.367146492004395,11.326780414581298,3.070073507995607,3.1104395854187032
../train/photos/images/gray_Clipped/17406.jpg,17406,14.417694000000001,12.119964599609375,2.297729400390624,11.367146492004395,11.324565544128419,3.0505475079956064,3.0931284558715824
../train/photos/images/gray_Clipped/17407.jpg,17407,14.445572,12.19719123840332,2.2483807615966804,11.345851421356201,11.311409072875977,3.099720578643799,3.1341629271240237
../train/photos/images/gray_Clipped/17408.jpg,17408,14.474516,10.933661460876463,3.5408545391235347,11.345851421356201,11.310093193054199,3.1286645786437983,3.164422806945801
../train/photos/images/gray_Clipped/17409.jpg,17409,14.403832999999999,11.510422706604006,2.8934102933959966,11.367146492004395,11.371291980743408,3.0366865079956042,3.032541019256591
../train/photos/images/gray_Clipped/17410.jpg,17410,14.291967999999999,11.46065616607666,2.8313118339233405,11.367146492004395,11.421572284698486,2.9248215079956044,2.8703957153015125
../train/photos/images/gray_Clipped/17411.jpg,17411,14.291482,11.13677978515625,3.1547022148437502,11.411932468414307,11.454689502716064,2.8795495315856936,2.836792497283936
../train/photos/images/gray_Clipped/17412.jpg,17412,14.326148000000002,11.051474571228027,3.2746734287719743,11.411932468414307,11.350224533081054,2.914215531585695,2.975923466918948
../train/photos/images/gray_Clipped/17413.jpg,17413,14.351364000000002,11.632140159606935,2.7192238403930684,11.367146492004395,11.22874200820923,2.9842175079956075,3.1226219917907727
../train/photos/images/gray_Clipped/17414.jpg,17414,14.33624,10.578654289245604,3.757585710754394,11.345851421356201,11.199947185516358,2.990388578643799,3.1362928144836424
../train/photos/images/gray_Clipped/17415.jpg,17415,14.344315,11.62299346923828,2.7213215307617187,11.345851421356201,11.177795696258546,2.9984635786437988,3.1665193037414543
../train/photos/images/gray_Clipped/17416.jpg,17416,14.395404000000001,11.968697547912598,2.426706452087401,11.29782772064209,11.14575325012207,3.097576279357911,3.2496507498779312
../train/photos/images/gray_Clipped/17417.jpg,17417,14.278573000000002,11.383797645568848,2.8947753544311534,11.29782772064209,11.145405597686768,2.9807452793579117,3.1331674023132337
../train/photos/images/gray_Clipped/17418.jpg,17418,14.249822,11.762925148010256,2.486896851989746,11.195613861083984,11.102894630432129,3.0542081389160156,3.1469273695678712
../train/photos/images/gray_Clipped/17419.jpg,17419,14.239572,12.010112762451172,2.229459237548829,11.12255334854126,11.075653953552246,3.117018651458741,3.1639180464477548
../train/photos/images/gray_Clipped/17420.jpg,17420,14.197358,10.959429740905762,3.2379282590942378,11.0992431640625,11.040628223419189,3.0981148359374995,3.1567297765808107
../train/photos/images/gray_Clipped/17421.jpg,17421,14.216639,11.526296615600586,2.6903423843994148,11.0992431640625,11.005780792236328,3.1173958359375007,3.210858207763673
../train/photos/images/gray_Clipped/17422.jpg,17422,14.19749,12.781662940979006,1.4158270590209965,11.0992431640625,10.960559759140015,3.0982468359375,3.2369302408599854
../train/photos/images/gray_Clipped/17423.jpg,17423,14.190426,12.219050407409668,1.9713755925903325,11.084849834442139,10.896899309158325,3.1055761655578618,3.2935266908416754
../train/photos/images/gray_Clipped/17424.jpg,17424,14.137622,11.341207504272461,2.7964144957275394,11.065507411956787,10.865151243209839,3.0721145880432132,3.2724707567901614
../train/photos/images/gray_Clipped/17425.jpg,17425,14.127188,10.860852241516113,3.2663357584838866,11.065507411956787,10.86820897102356,3.061680588043213,3.258979028976441
../train/photos/images/gray_Clipped/17426.jpg,17426,14.164087,10.737674713134766,3.4264122868652347,11.065507411956787,10.833872938156128,3.098579588043213,3.330214061843872
../train/photos/images/gray_Clipped/17427.jpg,17427,14.096727,11.440067291259766,2.656659708740234,11.084849834442139,10.898312273025512,3.011877165557861,3.1984147269744874
../train/photos/images/gray_Clipped/17428.jpg,17428,14.119232,9.990453720092773,4.128778279907227,11.084849834442139,10.867870569229126,3.0343821655578616,3.2513614307708743
../train/photos/images/gray_Clipped/17429.jpg,17429,14.138860999999999,10.149477005004883,3.9893839949951175,11.065507411956787,10.833132848739623,3.0733535880432115,3.305728151260375
../train/photos/images/gray_Clipped/17430.jpg,17430,14.068391,10.40365505218506,3.6647359478149415,11.005452156066895,10.793332052230834,3.0629388439331056,3.275058947769166
../train/photos/images/gray_Clipped/17431.jpg,17431,14.106785,11.079540252685547,3.027244747314453,10.946545600891113,10.675774278640747,3.160239399108887,3.431010721359254
../train/photos/images/gray_Clipped/17432.jpg,17432,14.10394,11.10832691192627,2.9956130880737297,10.897256851196289,10.639845876693725,3.2066831488037106,3.4640941233062748
../train/photos/images/gray_Clipped/17433.jpg,17433,14.042542000000001,13.792339324951172,0.2502026750488273,10.897256851196289,10.647040319442748,3.145285148803712,3.3955016805572527
../train/photos/images/gray_Clipped/17434.jpg,17434,14.074001999999998,14.125967025756836,0.05196502575683759,10.910140991210938,10.658981561660767,3.163861008789061,3.4150204383392317
../train/photos/images/gray_Clipped/17435.jpg,17435,14.063719,12.672004699707033,1.3917143002929695,10.79926347732544,10.631638479232787,3.2644555226745613,3.4320805207672134
../train/photos/images/gray_Clipped/17436.jpg,17436,14.062037,5.915284156799316,8.146752843200684,10.79926347732544,10.652042970657348,3.2627735226745607,3.409994029342652
../train/photos/images/gray_Clipped/17437.jpg,17437,14.055272,5.915284156799316,8.139987843200684,10.76755952835083,10.645256261825562,3.2877124716491704,3.4100157381744385
../train/photos/images/gray_Clipped/17438.jpg,17438,14.052876999999999,10.133415222167967,3.919461777832032,10.76755952835083,10.695916948318482,3.2853174716491687,3.356960051681517
../train/photos/images/gray_Clipped/17439.jpg,17439,14.050329000000001,9.665583610534668,4.384745389465332,10.76755952835083,10.681586198806762,3.2827694716491713,3.368742801193239
../train/photos/images/gray_Clipped/17440.jpg,17440,14.036170000000002,10.00847625732422,4.027693742675783,10.829148292541504,10.710891561508179,3.207021707458498,3.3252784384918233
../train/photos/images/gray_Clipped/17441.jpg,17441,14.044689000000002,10.39063549041748,3.654053509582521,10.829148292541504,10.716668081283569,3.215540707458498,3.328020918716433
../train/photos/images/gray_Clipped/17442.jpg,17442,14.052879999999998,10.372453689575195,3.6804263104248034,10.76755952835083,10.681703634262085,3.285320471649168,3.371176365737913
../train/photos/images/gray_Clipped/17443.jpg,17443,14.044670000000002,11.09015941619873,2.9545105838012717,10.76755952835083,10.730091180801391,3.2771104716491717,3.3145788191986103
../train/photos/images/gray_Clipped/17444.jpg,17444,14.042717999999999,9.503161430358887,4.539556569641113,10.76755952835083,10.720370836257935,3.275158471649169,3.322347163742064
../train/photos/images/gray_Clipped/17445.jpg,17445,14.017331,9.026240348815918,4.9910906511840825,10.76755952835083,10.701515417099,3.2497714716491704,3.315815582901001
../train/photos/images/gray_Clipped/17446.jpg,17446,14.025734,7.9752984046936035,6.050435595306396,10.659587383270264,10.60063250541687,3.3661466167297363,3.4251014945831297
../train/photos/images/gray_Clipped/17447.jpg,17447,14.008593,8.167472839355469,5.8411201606445315,10.545999526977539,10.579193258285523,3.4625934730224603,3.4293997417144766
../train/photos/images/gray_Clipped/17448.jpg,17448,14.031876,10.1548433303833,3.8770326696167,10.48241662979126,10.499438772201538,3.5494593702087407,3.5324372277984626
../train/photos/images/gray_Clipped/17449.jpg,17449,14.040791,10.581500053405762,3.4592909465942387,10.42899465560913,10.458194551467896,3.6117963443908696,3.5825964485321045
../train/photos/images/gray_Clipped/17450.jpg,17450,14.045951,9.060684204101562,4.985266795898439,10.39714527130127,10.413853521347045,3.648805728698731,3.6320974786529554
../train/photos/images/gray_Clipped/17451.jpg,17451,14.065142000000002,13.79722785949707,0.2679141405029313,10.381544589996338,10.400423574447633,3.6835974100036637,3.664718425552369
../train/photos/images/gray_Clipped/17452.jpg,17452,14.045979999999998,9.326814651489258,4.7191653485107405,10.347999095916748,10.37326090812683,3.6979809040832503,3.6727190918731676
../train/photos/images/gray_Clipped/17453.jpg,17453,14.04447,9.720918655395508,4.3235513446044935,10.347999095916748,10.368630838394164,3.6964709040832524,3.675839161605836
../train/photos/images/gray_Clipped/17454.jpg,17454,14.056319,10.510499000549316,3.5458199994506834,10.381544589996338,10.379249773025514,3.6747744100036623,3.6770692269744867
../train/photos/images/gray_Clipped/17455.jpg,17455,14.049419,5.915284156799316,8.134134843200684,10.39714527130127,10.387129068374634,3.652273728698731,3.6622899316253665
../train/photos/images/gray_Clipped/17456.jpg,17456,14.060576999999999,10.3235445022583,3.7370324977417,10.422484874725342,10.425955724716186,3.6380921252746568,3.6346212752838127
../train/photos/images/gray_Clipped/17457.jpg,17457,14.045001000000001,12.556913375854492,1.488087624145507,10.422484874725342,10.474483995437621,3.622516125274659,3.5705170045623795
../train/photos/images/gray_Clipped/17458.jpg,17458,14.026789,11.530723571777346,2.4960654282226566,10.422484874725342,10.502481698989868,3.604304125274659,3.5243073010101327
../train/photos/images/gray_Clipped/17459.jpg,17459,14.043235999999998,10.143268585205078,3.89996741479492,10.422484874725342,10.452093362808228,3.6207511252746567,3.591142637191771
../train/photos/images/gray_Clipped/17460.jpg,17460,14.071082,12.480880737304688,1.590201262695313,10.422484874725342,10.419762468338012,3.6485971252746587,3.651319531661988
../train/photos/images/gray_Clipped/17461.jpg,17461,14.061176999999999,10.797444343566896,3.2637326564331066,10.422484874725342,10.39699694633484,3.638692125274657,3.6641800536651594
../train/photos/images/gray_Clipped/17462.jpg,17462,14.127587,13.584508895874025,0.5430781041259767,10.48241662979126,10.548634328842162,3.6451703702087404,3.578952671157838
../train/photos/images/gray_Clipped/17463.jpg,17463,14.12405,10.915602684020996,3.2084473159790043,10.515949726104736,10.65422381401062,3.608100273895264,3.4698261859893798
../train/photos/images/gray_Clipped/17464.jpg,17464,14.116622,12.043922424316404,2.0726995756835933,10.532421112060547,10.666788988113403,3.5842008879394527,3.4498330118865965
../train/photos/images/gray_Clipped/17465.jpg,17465,14.110154000000001,11.911819458007812,2.1983345419921867,10.56247091293335,10.741977682113648,3.547683087066652,3.3681763178863537
../train/photos/images/gray_Clipped/17466.jpg,17466,14.113194,10.22047519683838,3.892718803161621,10.56247091293335,10.660113840103149,3.5507230870666504,3.4530801598968512
../train/photos/images/gray_Clipped/17467.jpg,17467,14.122354000000001,13.80317497253418,0.31917902746581994,10.671586990356445,10.698293161392211,3.450767009643556,3.42406083860779
../train/photos/images/gray_Clipped/17468.jpg,17468,14.140906,11.276907920837402,2.8639980791625965,10.779559135437012,10.728474016189574,3.3613468645629876,3.412431983810425
../train/photos/images/gray_Clipped/17469.jpg,17469,14.150305,11.067341804504396,3.082963195495605,10.779559135437012,10.764327726364137,3.3707458645629877,3.385977273635863
../train/photos/images/gray_Clipped/17470.jpg,17470,14.136682,5.915284156799316,8.221397843200684,10.856523513793945,10.825402116775512,3.280158486206055,3.311279883224488
../train/photos/images/gray_Clipped/17471.jpg,17471,14.155588,10.454334259033203,3.7012537409667967,10.991472244262695,10.899366941452026,3.1641157557373045,3.2562210585479736
../train/photos/images/gray_Clipped/17472.jpg,17472,14.145106,8.793938636779785,5.351167363220215,10.991472244262695,10.951799602508546,3.153633755737305,3.1933063974914546
../train/photos/images/gray_Clipped/17473.jpg,17473,14.090597,10.156839370727539,3.9337576292724616,11.131050109863281,11.051585330963135,2.9595468901367195,3.0390116690368654
../train/photos/images/gray_Clipped/17474.jpg,17474,14.15165,9.12415599822998,5.02749400177002,11.201661109924316,11.132093162536622,2.9499888900756837,3.0195568374633783
../train/photos/images/gray_Clipped/17475.jpg,17475,14.146279999999999,10.18935489654541,3.956925103454591,11.240743160247803,11.152111282348633,2.9055368397521963,2.994168717651366
../train/photos/images/gray_Clipped/17476.jpg,17476,14.154254000000002,9.379541397094727,4.774712602905275,11.274915218353271,11.216774253845214,2.87933878164673,2.9374797461547875
../train/photos/images/gray_Clipped/17477.jpg,17477,14.185934,11.208563804626463,2.9773701953735348,11.240743160247803,11.14552318572998,2.945190839752197,3.04041081427002
../train/photos/images/gray_Clipped/17478.jpg,17478,14.172112,10.521400451660156,3.6507115483398436,11.274915218353271,11.191432838439942,2.897196781646729,2.980679161560058
../train/photos/images/gray_Clipped/17479.jpg,17479,14.211528,10.543441772460938,3.668086227539062,11.274915218353271,11.197190265655518,2.936612781646728,3.0143377343444815
../train/photos/images/gray_Clipped/17480.jpg,17480,14.204835999999998,12.344987869262695,1.8598481307373032,11.274915218353271,11.182660522460937,2.929920781646727,3.0221754775390615
../train/photos/images/gray_Clipped/17481.jpg,17481,14.214963000000001,13.505953788757324,0.7090092112426749,11.274915218353271,11.280426692962646,2.9400477816467294,2.934536307037355
../train/photos/images/gray_Clipped/17482.jpg,17482,14.214514000000001,12.508212089538574,1.7063019104614252,11.274915218353271,11.282159824371337,2.9395987816467297,2.9323541756286637
../train/photos/images/gray_Clipped/17483.jpg,17483,14.210213000000001,11.27292251586914,2.937290484130859,11.240743160247803,11.149327239990235,2.9694698397521986,3.060885760009766
../train/photos/images/gray_Clipped/17484.jpg,17484,14.192948999999999,12.509422302246096,1.6835266977539067,11.201661109924316,11.115345077514649,2.9912878900756823,3.07760392248535
../train/photos/images/gray_Clipped/17485.jpg,17485,14.222401999999999,11.53372859954834,2.6886734004516613,11.201661109924316,11.030785388946533,3.0207408900756825,3.1916166110534654
../train/photos/images/gray_Clipped/17486.jpg,17486,14.221097,13.497153282165527,0.723943717834473,11.201661109924316,11.033222980499268,3.019435890075684,3.1878740195007325
../train/photos/images/gray_Clipped/17487.jpg,17487,14.225845000000001,11.194758415222168,3.031086584777832,11.201661109924316,10.935579776763916,3.024183890075685,3.2902652232360854
../train/photos/images/gray_Clipped/17488.jpg,17488,14.242388,10.761673927307127,3.480714072692871,11.131050109863281,10.782195281982421,3.111337890136719,3.460192718017579
../train/photos/images/gray_Clipped/17489.jpg,17489,14.216764999999999,13.425018310546875,0.7917466894531255,11.131050109863281,10.719739274978638,3.0857148901367175,3.497025725021361
../train/photos/images/gray_Clipped/17490.jpg,17490,14.234579,5.915284156799316,8.319294843200684,10.93546724319458,10.646257352828979,3.29911175680542,3.5883216471710213
../train/photos/images/gray_Clipped/17491.jpg,17491,14.235517000000002,12.299601554870605,1.935915445129396,10.782633304595947,10.570507478713989,3.4528836954040543,3.665009521286013
../train/photos/images/gray_Clipped/17492.jpg,17492,14.207057999999998,11.88149642944336,2.3255615705566393,10.782633304595947,10.531708250045776,3.424424695404051,3.675349749954222
../train/photos/images/gray_Clipped/17493.jpg,17493,14.230417000000001,12.882844924926758,1.3475720750732414,10.67930269241333,10.411246366500855,3.551114307586671,3.819170633499146
../train/photos/images/gray_Clipped/17494.jpg,17494,14.234509,12.556880950927734,1.6776280490722648,10.570186614990234,10.377339315414428,3.664322385009765,3.857169684585571
../train/photos/images/gray_Clipped/17495.jpg,17495,14.23572,12.724481582641602,1.511238417358399,10.570186614990234,10.400338048934936,3.665533385009766,3.835381951065065
../train/photos/images/gray_Clipped/17496.jpg,17496,14.243642000000001,10.596931457519533,3.646710542480468,10.67930269241333,10.519792833328246,3.564339307586671,3.723849166671755
../train/photos/images/gray_Clipped/17497.jpg,17497,14.258021,13.156759262084961,1.1012617379150385,10.782633304595947,10.548536710739135,3.475387695404052,3.709484289260864
../train/photos/images/gray_Clipped/17498.jpg,17498,14.270514000000002,14.180234909057615,0.09027909094238497,10.999175548553467,10.638118867874146,3.2713384514465353,3.632395132125856
../train/photos/images/gray_Clipped/17499.jpg,17499,14.245301000000001,11.582406044006348,2.662894955993652,11.201661109924316,10.748123769760133,3.043639890075685,3.4971772302398687
../train/photos/images/gray_Clipped/17500.jpg,17500,14.297842000000001,12.293832778930664,2.004009221069335,11.240743160247803,10.8092467212677,3.0570988397521983,3.4885952787323014
../train/photos/images/gray_Clipped/17501.jpg,17501,14.270047,10.234674453735352,4.0353725462646475,11.40332555770874,10.867212839126587,2.8667214422912597,3.4028341608734127
../train/photos/images/gray_Clipped/17502.jpg,17502,14.265532,11.622297286987305,2.643234713012696,11.558067321777344,10.974078226089478,2.7074646782226566,3.291453773910522
../train/photos/images/gray_Clipped/17503.jpg,17503,14.264126000000001,10.008790016174316,4.255335983825683,11.602351665496826,11.044288549423218,2.661774334503175,3.219837450576783
../train/photos/images/gray_Clipped/17504.jpg,17504,14.282281,9.784011840820312,4.498269159179686,11.602351665496826,11.038752717971802,2.679929334503173,3.2435282820281977
../train/photos/images/gray_Clipped/17505.jpg,17505,14.261204999999999,10.803592681884766,3.4576123181152347,11.602351665496826,10.94618956565857,2.6588533345031724,3.3150154343414293
../train/photos/images/gray_Clipped/17506.jpg,17506,14.277378,10.410201072692873,3.8671769273071295,11.558067321777344,10.817595491409302,2.719310678222657,3.459782508590699
../train/photos/images/gray_Clipped/17507.jpg,17507,14.289973999999999,5.915284156799316,8.374689843200684,11.40332555770874,10.665782098770142,2.886648442291259,3.6241919012298567
../train/photos/images/gray_Clipped/17508.jpg,17508,14.292998,9.831615447998047,4.461382552001954,11.233840465545654,10.623635206222534,3.0591575344543465,3.6693627937774664
../train/photos/images/gray_Clipped/17509.jpg,17509,14.320397,5.915284156799316,8.405112843200682,10.999175548553467,10.597357625961303,3.321221451446533,3.723039374038697
../train/photos/images/gray_Clipped/17510.jpg,17510,14.314065,12.602760314941404,1.7113046850585931,10.895456314086914,10.566915578842163,3.4186086859130853,3.747149421157836
../train/photos/images/gray_Clipped/17511.jpg,17511,14.310893,5.915284156799316,8.395608843200684,10.895456314086914,10.566203680038452,3.415436685913086,3.744689319961548
../train/photos/images/gray_Clipped/17512.jpg,17512,14.308766,5.915284156799316,8.393481843200684,10.895456314086914,10.560896043777467,3.4133096859130863,3.7478699562225337
../train/photos/images/gray_Clipped/17513.jpg,17513,14.310798000000002,7.792802333831787,6.517995666168216,10.895456314086914,10.63714352607727,3.415341685913088,3.6736544739227313
../train/photos/images/gray_Clipped/17514.jpg,17514,14.302178,8.369826316833496,5.932351683166504,11.242726802825928,10.673328466415406,3.059451197174072,3.628849533584594
../train/photos/images/gray_Clipped/17515.jpg,17515,14.316464000000002,8.124325752258299,6.192138247741702,11.242726802825928,10.648895711898804,3.073737197174074,3.6675682881011973
../train/photos/images/gray_Clipped/17516.jpg,17516,14.329154,8.280513763427733,6.0486402365722665,11.242726802825928,10.695894174575805,3.086427197174073,3.6332598254241955
