image_path,image_index,speed,predicted_speed,error,med_prd_spd,mean_prd_spd,med_error,mean_error
../train/photos/images/gray_Clipped/14485.jpg,14485,0.568535,0.2436705678701401,0.32486443212985994,0.5719252824783325,2.4014276936650276,0.003390282478332507,1.8328926936650276
../train/photos/images/gray_Clipped/14486.jpg,14486,0.5435439999999999,0.6184863448143005,0.07494234481430062,0.5484736263751984,2.3900814199447633,0.004929626375198448,1.8465374199447635
../train/photos/images/gray_Clipped/14487.jpg,14487,0.536508,0.4949315786361694,0.04157642136383055,0.5484736263751984,2.523357765674591,0.01196562637519838,1.9868497656745912
../train/photos/images/gray_Clipped/14488.jpg,14488,0.5226029999999999,7.990268230438232,7.467665230438232,0.5165759325027466,2.4942595645785333,0.006027067497253347,1.9716565645785333
../train/photos/images/gray_Clipped/14489.jpg,14489,0.45932700000000004,0.2624546885490417,0.19687231145095824,0.4921000301837921,2.478008309006691,0.03277303018379207,2.018681309006691
../train/photos/images/gray_Clipped/14490.jpg,14490,0.4623140000000001,0.045198366045951836,0.41711563395404827,0.4921000301837921,2.615943189263344,0.029786030183792,2.1536291892633437
../train/photos/images/gray_Clipped/14491.jpg,14491,0.420108,0.2356899827718735,0.1844180172281265,0.4921000301837921,2.761356469988823,0.07199203018379213,2.341248469988823
../train/photos/images/gray_Clipped/14492.jpg,14492,0.398414,0.23673449456691745,0.16167950543308254,0.40668076276779175,2.7572206193208695,0.008266762767791758,2.3588066193208697
../train/photos/images/gray_Clipped/14493.jpg,14493,0.408008,7.990268230438232,7.582260230438233,0.40668076276779175,2.9016395670175554,0.0013272372322082338,2.4936315670175553
../train/photos/images/gray_Clipped/14494.jpg,14494,0.374512,0.040108516812324524,0.3344034831876755,0.31015661358833313,2.8815082898736,0.06435538641166688,2.5069962898736
../train/photos/images/gray_Clipped/14495.jpg,14495,0.34148,7.990268230438232,7.648788230438233,0.2921796143054962,2.870199865102768,0.04930038569450379,2.528719865102768
../train/photos/images/gray_Clipped/14496.jpg,14496,0.32142600000000005,0.09959463775157927,0.2218313622484208,0.272465318441391,2.848866548240185,0.048960681558609054,2.5274405482401847
../train/photos/images/gray_Clipped/14497.jpg,14497,0.310685,0.5382202863693237,0.2275352863693237,0.272465318441391,2.9899516794085503,0.038219681558609,2.6792666794085505
../train/photos/images/gray_Clipped/14498.jpg,14498,0.306252,0.05807541310787201,0.248176586892128,0.272465318441391,2.987002985179424,0.03378668155860903,2.680750985179424
../train/photos/images/gray_Clipped/14499.jpg,14499,0.293286,0.021514341235160828,0.2717716587648392,0.272465318441391,2.987002985179424,0.020820681558609,2.693716985179424
../train/photos/images/gray_Clipped/14500.jpg,14500,0.30259400000000003,0.13576732575893402,0.166826674241066,0.2578927278518677,2.9808950611948966,0.044701272148132354,2.6783010611948965
../train/photos/images/gray_Clipped/14501.jpg,14501,0.07537100000000001,0.07080571353435516,0.004565286465644844,0.2578927278518677,2.8309849759936334,0.18252172785186765,2.7556139759936333
../train/photos/images/gray_Clipped/14502.jpg,14502,0.0,7.990268230438232,7.990268230438232,0.2578927278518677,2.677065859735012,0.2578927278518677,2.677065859735012
../train/photos/images/gray_Clipped/14503.jpg,14503,0.0,7.990268230438232,7.990268230438232,0.251681387424469,2.5177501285076143,0.251681387424469,2.5177501285076143
../train/photos/images/gray_Clipped/14504.jpg,14504,0.0,7.990268230438232,7.990268230438232,0.24685128778219223,2.3583390471339225,0.24685128778219223,2.3583390471339225
../train/photos/images/gray_Clipped/14505.jpg,14505,0.0,0.13729093968868256,0.13729093968868256,0.24020253121852878,2.3528093653917312,0.24020253121852878,2.3528093653917312
../train/photos/images/gray_Clipped/14506.jpg,14506,0.0,0.10174565017223358,0.10174565017223358,0.24020253121852878,2.5062461310625075,0.24020253121852878,2.5062461310625075
../train/photos/images/gray_Clipped/14507.jpg,14507,0.0,0.018616244196891785,0.018616244196891785,0.24020253121852878,2.6610508555173875,0.24020253121852878,2.6610508555173875
../train/photos/images/gray_Clipped/14508.jpg,14508,0.0,0.035467907786369324,0.035467907786369324,0.23621223866939547,2.5016705647110937,0.23621223866939547,2.5016705647110937
../train/photos/images/gray_Clipped/14509.jpg,14509,0.0,7.990268230438232,7.990268230438232,0.24020253121852878,2.6595673137903213,0.24020253121852878,2.6595673137903213
../train/photos/images/gray_Clipped/14510.jpg,14510,0.0,0.0178099125623703,0.0178099125623703,0.24850066751241684,2.8184619531035424,0.24850066751241684,2.8184619531035424
../train/photos/images/gray_Clipped/14511.jpg,14511,0.0,7.990268230438232,7.990268230438232,0.2578927278518677,2.973393906354904,0.2578927278518677,2.973393906354904
../train/photos/images/gray_Clipped/14512.jpg,14512,0.0,0.018076285719871518,0.018076285719871518,0.2578927278518677,3.1208295440673828,0.2578927278518677,3.1208295440673828
../train/photos/images/gray_Clipped/14513.jpg,14513,0.0,0.02658991515636444,0.02658991515636444,0.2450326308608055,3.111328055560589,0.2450326308608055,3.111328055560589
../train/photos/images/gray_Clipped/14514.jpg,14514,0.0,7.990268230438232,7.990268230438232,0.23621223866939547,2.952021509408951,0.23621223866939547,2.952021509408951
../train/photos/images/gray_Clipped/14515.jpg,14515,0.0,7.990268230438232,7.990268230438232,0.23621223866939547,3.1065777802467345,0.23621223866939547,3.1065777802467345
../train/photos/images/gray_Clipped/14516.jpg,14516,0.0,0.28247594833374023,0.28247594833374023,0.23621223866939547,3.1076375687122346,0.23621223866939547,3.1076375687122346
../train/photos/images/gray_Clipped/14517.jpg,14517,0.0,7.990268230438232,7.990268230438232,0.1870127171278,3.1032526242733,0.1870127171278,3.1032526242733
../train/photos/images/gray_Clipped/14518.jpg,14518,0.0,0.01716248691082001,0.01716248691082001,0.19531085342168808,3.2583232989907263,0.19531085342168808,3.2583232989907263
../train/photos/images/gray_Clipped/14519.jpg,14519,0.0,0.10718540847301483,0.10718540847301483,0.19531085342168808,3.2583232989907263,0.19531085342168808,3.2583232989907263
../train/photos/images/gray_Clipped/14520.jpg,14520,0.0,0.060608193278312676,0.060608193278312676,0.19531085342168808,3.257873497903347,0.19531085342168808,3.257873497903347
../train/photos/images/gray_Clipped/14521.jpg,14521,0.0,7.990268230438232,7.990268230438232,0.1365291327238083,3.098398100733757,0.1365291327238083,3.098398100733757
../train/photos/images/gray_Clipped/14522.jpg,14522,0.0,0.031000718474388126,0.031000718474388126,0.19531085342168808,3.2562115725874903,0.19531085342168808,3.2562115725874903
../train/photos/images/gray_Clipped/14523.jpg,14523,0.0,7.990268230438232,7.990268230438232,0.143385112285614,3.2484367525577547,0.143385112285614,3.2484367525577547
../train/photos/images/gray_Clipped/14524.jpg,14524,0.0,0.2533307671546936,0.2533307671546936,0.20140502601861954,3.4070806089043617,0.20140502601861954,3.4070806089043617
../train/photos/images/gray_Clipped/14525.jpg,14525,0.0,0.494763970375061,0.494763970375061,0.20140502601861954,3.4075397327542305,0.20140502601861954,3.4075397327542305
../train/photos/images/gray_Clipped/14526.jpg,14526,0.0,0.29431241750717163,0.29431241750717163,0.2679033577442169,3.5646297508478164,0.2679033577442169,3.5646297508478164
../train/photos/images/gray_Clipped/14527.jpg,14527,0.0,0.024481669068336487,0.024481669068336487,0.2679033577442169,3.548866269290447,0.2679033577442169,3.548866269290447
../train/photos/images/gray_Clipped/14528.jpg,14528,0.0,0.01971416175365448,0.01971416175365448,0.20140502601861954,3.3784107634425165,0.20140502601861954,3.3784107634425165
../train/photos/images/gray_Clipped/14529.jpg,14529,0.0,0.025399193167686462,0.025399193167686462,0.14695903658866882,3.2214941745996475,0.14695903658866882,3.2214941745996475
../train/photos/images/gray_Clipped/14530.jpg,14530,0.0,7.990268230438232,7.990268230438232,0.14695903658866882,3.2214941745996475,0.14695903658866882,3.2214941745996475
../train/photos/images/gray_Clipped/14531.jpg,14531,0.0,7.990268230438232,7.990268230438232,0.20140502601861954,3.3785537204146383,0.20140502601861954,3.3785537204146383
../train/photos/images/gray_Clipped/14532.jpg,14532,0.0,0.021253690123558044,0.021253690123558044,0.20140502601861954,3.3776907178759576,0.20140502601861954,3.3776907178759576
../train/photos/images/gray_Clipped/14533.jpg,14533,0.0,7.990268230438232,7.990268230438232,0.20140502601861954,3.377654328048229,0.20140502601861954,3.377654328048229
../train/photos/images/gray_Clipped/14534.jpg,14534,0.0,7.990268230438232,7.990268230438232,0.20140502601861954,3.377293240725994,0.20140502601861954,3.377293240725994
../train/photos/images/gray_Clipped/14535.jpg,14535,0.0,7.990268230438232,7.990268230438232,0.14695903658866882,3.217872583270073,0.14695903658866882,3.217872583270073
../train/photos/images/gray_Clipped/14536.jpg,14536,0.0,7.990268230438232,7.990268230438232,0.20140502601861954,3.37732174962759,0.20140502601861954,3.37732174962759
../train/photos/images/gray_Clipped/14537.jpg,14537,0.0,0.019857153296470642,0.019857153296470642,0.14695903658866882,3.2178513258695602,0.14695903658866882,3.2178513258695602
../train/photos/images/gray_Clipped/14538.jpg,14538,0.0,0.024940922856330868,0.024940922856330868,0.20140502601861954,3.3772951647639275,0.20140502601861954,3.3772951647639275
../train/photos/images/gray_Clipped/14539.jpg,14539,0.0,7.990268230438232,7.990268230438232,0.20140502601861954,3.3773228773474693,0.20140502601861954,3.3773228773474693
../train/photos/images/gray_Clipped/14540.jpg,14540,0.0,0.09818778932094574,0.09818778932094574,0.14695903658866882,3.218009828329086,0.14695903658866882,3.218009828329086
../train/photos/images/gray_Clipped/14541.jpg,14541,0.0,0.016442760825157166,0.016442760825157166,0.14695903658866882,3.218009828329086,0.14695903658866882,3.218009828329086
../train/photos/images/gray_Clipped/14542.jpg,14542,0.0,7.990268230438232,7.990268230438232,0.14695903658866882,3.372165673971176,0.14695903658866882,3.372165673971176
../train/photos/images/gray_Clipped/14543.jpg,14543,0.0,7.990268230438232,7.990268230438232,0.1258120983839035,3.212758184373379,0.1258120983839035,3.212758184373379
../train/photos/images/gray_Clipped/14544.jpg,14544,0.0,0.017618462443351746,0.017618462443351746,0.14695903658866882,3.372220299243927,0.14695903658866882,3.372220299243927
../train/photos/images/gray_Clipped/14545.jpg,14545,0.0,0.0164983719587326,0.0164983719587326,0.20140502601861954,3.5298819556832313,0.20140502601861954,3.5298819556832313
../train/photos/images/gray_Clipped/14546.jpg,14546,0.0,7.990268230438232,7.990268230438232,0.2738215923309326,3.6884751564264295,0.2738215923309326,3.6884751564264295
../train/photos/images/gray_Clipped/14547.jpg,14547,0.0,0.14947928488254547,0.14947928488254547,0.20140502601861954,3.5289997604489325,0.20140502601861954,3.5289997604489325
../train/photos/images/gray_Clipped/14548.jpg,14548,0.0,7.990268230438232,7.990268230438232,0.20140502601861954,3.5287200048565865,0.20140502601861954,3.5287200048565865
../train/photos/images/gray_Clipped/14549.jpg,14549,0.0,0.04447053372859955,0.04447053372859955,0.20140502601861954,3.5287200048565865,0.20140502601861954,3.5287200048565865
../train/photos/images/gray_Clipped/14550.jpg,14550,0.0,7.990268230438232,7.990268230438232,0.14695903658866882,3.5239846229553224,0.14695903658866882,3.5239846229553224
../train/photos/images/gray_Clipped/14551.jpg,14551,0.0,-0.7173683643341064,0.7173683643341064,0.12131328880786896,3.514711694419384,0.12131328880786896,3.514711694419384
../train/photos/images/gray_Clipped/14552.jpg,14552,0.0,-0.532507061958313,0.532507061958313,0.12131328880786896,3.668630810678005,0.12131328880786896,3.668630810678005
../train/photos/images/gray_Clipped/14553.jpg,14553,0.0,0.14443878829479218,0.14443878829479218,0.12131328880786896,3.6700780883431436,0.12131328880786896,3.6700780883431436
../train/photos/images/gray_Clipped/14554.jpg,14554,0.0,7.990268230438232,7.990268230438232,0.14695903658866882,3.829489169716835,0.14695903658866882,3.829489169716835
../train/photos/images/gray_Clipped/14555.jpg,14555,0.0,7.990268230438232,7.990268230438232,4.069873757660389,3.9887865504622457,4.069873757660389,3.9887865504622457
../train/photos/images/gray_Clipped/14556.jpg,14556,0.0,0.058595523238182075,0.058595523238182075,4.069873757660389,3.9887865504622457,4.069873757660389,3.9887865504622457
../train/photos/images/gray_Clipped/14557.jpg,14557,0.0,0.01679675281047821,0.01679675281047821,4.069873757660389,3.9887865504622457,4.069873757660389,3.9887865504622457
../train/photos/images/gray_Clipped/14558.jpg,14558,0.0,0.017413541674613953,0.017413541674613953,4.069873757660389,3.988727123439312,4.069873757660389,3.988727123439312
../train/photos/images/gray_Clipped/14559.jpg,14559,0.0,0.019235357642173767,0.019235357642173767,0.14695903658866882,3.8292655080556868,0.14695903658866882,3.8292655080556868
../train/photos/images/gray_Clipped/14560.jpg,14560,0.0,7.990268230438232,7.990268230438232,0.12131328880786896,3.6700630500912665,0.12131328880786896,3.6700630500912665
../train/photos/images/gray_Clipped/14561.jpg,14561,0.0,0.016747042536735538,0.016747042536735538,0.09751667082309723,3.510586334466934,0.09751667082309723,3.510586334466934
../train/photos/images/gray_Clipped/14562.jpg,14562,0.0,7.990268230438232,7.990268230438232,0.0777205377817154,3.3511201879382133,0.0777205377817154,3.3511201879382133
../train/photos/images/gray_Clipped/14563.jpg,14563,0.0,0.027975544333457947,0.027975544333457947,0.09751667082309723,3.5105284094810485,0.09751667082309723,3.5105284094810485
../train/photos/images/gray_Clipped/14564.jpg,14564,0.0,0.02461577951908112,0.02461577951908112,0.09751667082309723,3.510371943116188,0.09751667082309723,3.510371943116188
../train/photos/images/gray_Clipped/14565.jpg,14565,0.0,7.990268230438232,7.990268230438232,0.09751667082309723,3.510371943116188,0.09751667082309723,3.510371943116188
../train/photos/images/gray_Clipped/14566.jpg,14566,0.0,7.990268230438232,7.990268230438232,0.12064217031002045,3.6682135519385337,0.12064217031002045,3.6682135519385337
../train/photos/images/gray_Clipped/14567.jpg,14567,0.0,0.01989375054836273,0.01989375054836273,0.14695903658866882,3.827690061330795,0.14695903658866882,3.827690061330795
../train/photos/images/gray_Clipped/14568.jpg,14568,0.0,7.990268230438232,7.990268230438232,0.14695903658866882,3.827690061330795,0.14695903658866882,3.827690061330795
../train/photos/images/gray_Clipped/14569.jpg,14569,0.0,7.990268230438232,7.990268230438232,0.14695903658866882,3.827690061330795,0.14695903658866882,3.827690061330795
../train/photos/images/gray_Clipped/14570.jpg,14570,0.0,7.990268230438232,7.990268230438232,0.14695903658866882,3.8278160858154298,0.14695903658866882,3.8278160858154298
../train/photos/images/gray_Clipped/14571.jpg,14571,0.0,0.01649843156337738,0.01649843156337738,0.14695903658866882,3.827900530099869,0.14695903658866882,3.827900530099869
../train/photos/images/gray_Clipped/14572.jpg,14572,0.0,0.017012938857078552,0.017012938857078552,0.14695903658866882,3.827900530099869,0.14695903658866882,3.827900530099869
../train/photos/images/gray_Clipped/14573.jpg,14573,0.0,7.990268230438232,7.990268230438232,0.12064217031002045,3.8252316731214524,0.12064217031002045,3.8252316731214524
../train/photos/images/gray_Clipped/14574.jpg,14574,0.0,0.01656167209148407,0.01656167209148407,0.12064217031002045,3.8252316731214524,0.12064217031002045,3.8252316731214524
../train/photos/images/gray_Clipped/14575.jpg,14575,0.0,0.031117543578147888,0.031117543578147888,4.067353509366512,3.984147627055645,4.067353509366512,3.984147627055645
../train/photos/images/gray_Clipped/14576.jpg,14576,0.0,7.990268230438232,7.990268230438232,4.067353509366512,3.984147627055645,4.067353509366512,3.984147627055645
../train/photos/images/gray_Clipped/14577.jpg,14577,0.0,0.09684555232524872,0.09684555232524872,7.990268230438232,4.158300358951092,7.990268230438232,4.158300358951092
../train/photos/images/gray_Clipped/14578.jpg,14578,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.328755864799023,7.990268230438232,4.328755864799023
../train/photos/images/gray_Clipped/14579.jpg,14579,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.485672453641891,7.990268230438232,4.485672453641891
../train/photos/images/gray_Clipped/14580.jpg,14580,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.485672453641891,7.990268230438232,4.485672453641891
../train/photos/images/gray_Clipped/14581.jpg,14581,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.485672453641891,7.990268230438232,4.485672453641891
../train/photos/images/gray_Clipped/14582.jpg,14582,0.0,0.018282338976860046,0.018282338976860046,7.990268230438232,4.485187131166458,7.990268230438232,4.485187131166458
../train/photos/images/gray_Clipped/14583.jpg,14583,0.0,0.017187461256980896,0.017187461256980896,7.990268230438232,4.4851863634586335,7.990268230438232,4.4851863634586335
../train/photos/images/gray_Clipped/14584.jpg,14584,0.0,0.030145332217216488,0.030145332217216488,7.990268230438232,4.644643457233906,7.990268230438232,4.644643457233906
../train/photos/images/gray_Clipped/14585.jpg,14585,0.0,0.016432449221611026,0.016432449221611026,7.990268230438232,4.804064114689827,7.990268230438232,4.804064114689827
../train/photos/images/gray_Clipped/14586.jpg,14586,0.0,0.016960904002189636,0.016960904002189636,7.990268230438232,4.804064114689827,7.990268230438232,4.804064114689827
../train/photos/images/gray_Clipped/14587.jpg,14587,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.963534538447857,7.990268230438232,4.963534538447857
../train/photos/images/gray_Clipped/14588.jpg,14588,0.0,0.017117604613304138,0.017117604613304138,7.990268230438232,4.963534538447857,7.990268230438232,4.963534538447857
../train/photos/images/gray_Clipped/14589.jpg,14589,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.963293180167675,7.990268230438232,4.963293180167675
../train/photos/images/gray_Clipped/14590.jpg,14590,0.0,7.990268230438232,7.990268230438232,7.990268230438232,5.122606229186058,7.990268230438232,5.122606229186058
../train/photos/images/gray_Clipped/14591.jpg,14591,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.963119015991688,7.990268230438232,4.963119015991688
../train/photos/images/gray_Clipped/14592.jpg,14592,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.963119015991688,7.990268230438232,4.963119015991688
../train/photos/images/gray_Clipped/14593.jpg,14593,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.963040932714939,7.990268230438232,4.963040932714939
../train/photos/images/gray_Clipped/14594.jpg,14594,0.0,0.02391968667507172,0.02391968667507172,7.990268230438232,4.8036603307723995,7.990268230438232,4.8036603307723995
../train/photos/images/gray_Clipped/14595.jpg,14595,0.0,0.02072058618068695,0.02072058618068695,7.990268230438232,4.8036603307723995,7.990268230438232,4.8036603307723995
../train/photos/images/gray_Clipped/14596.jpg,14596,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.644179979264736,7.990268230438232,4.644179979264736
../train/photos/images/gray_Clipped/14597.jpg,14597,0.0,0.016036435961723328,0.016036435961723328,7.990268230438232,4.644173801839352,7.990268230438232,4.644173801839352
../train/photos/images/gray_Clipped/14598.jpg,14598,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.803638907670975,7.990268230438232,4.803638907670975
../train/photos/images/gray_Clipped/14599.jpg,14599,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.803638907670975,7.990268230438232,4.803638907670975
../train/photos/images/gray_Clipped/14600.jpg,14600,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.803642220497132,7.990268230438232,4.803642220497132
../train/photos/images/gray_Clipped/14601.jpg,14601,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.962825234234333,7.990268230438232,4.962825234234333
../train/photos/images/gray_Clipped/14602.jpg,14602,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.962825234234333,7.990268230438232,4.962825234234333
../train/photos/images/gray_Clipped/14603.jpg,14603,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.961218672096729,7.990268230438232,4.961218672096729
../train/photos/images/gray_Clipped/14604.jpg,14604,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.961218672096729,7.990268230438232,4.961218672096729
../train/photos/images/gray_Clipped/14605.jpg,14605,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.801771482229233,7.990268230438232,4.801771482229233
../train/photos/images/gray_Clipped/14606.jpg,14606,0.0,0.03432939946651459,0.03432939946651459,7.990268230438232,4.642326680123806,7.990268230438232,4.642326680123806
../train/photos/images/gray_Clipped/14607.jpg,14607,0.0,0.01675836741924286,0.01675836741924286,7.990268230438232,4.642326680123806,7.990268230438232,4.642326680123806
../train/photos/images/gray_Clipped/14608.jpg,14608,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.642560397088528,7.990268230438232,4.642560397088528
../train/photos/images/gray_Clipped/14609.jpg,14609,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.802022012472153,7.990268230438232,4.802022012472153
../train/photos/images/gray_Clipped/14610.jpg,14610,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.961224470436573,7.990268230438232,4.961224470436573
../train/photos/images/gray_Clipped/14611.jpg,14611,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.965196916162967,7.990268230438232,4.965196916162967
../train/photos/images/gray_Clipped/14612.jpg,14612,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.965674095451832,7.990268230438232,4.965674095451832
../train/photos/images/gray_Clipped/14613.jpg,14613,0.0,0.01590763032436371,0.01590763032436371,7.990268230438232,4.965674095451832,7.990268230438232,4.965674095451832
../train/photos/images/gray_Clipped/14614.jpg,14614,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.965793577730656,7.990268230438232,4.965793577730656
../train/photos/images/gray_Clipped/14615.jpg,14615,0.0,0.01590757071971893,0.01590757071971893,7.990268230438232,4.965793577730656,7.990268230438232,4.965793577730656
../train/photos/images/gray_Clipped/14616.jpg,14616,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.965793577730656,7.990268230438232,4.965793577730656
../train/photos/images/gray_Clipped/14617.jpg,14617,0.0,0.015989586710929867,0.015989586710929867,7.990268230438232,4.965793577730656,7.990268230438232,4.965793577730656
../train/photos/images/gray_Clipped/14618.jpg,14618,0.0,0.021238133311271667,0.021238133311271667,7.990268230438232,4.965793577730656,7.990268230438232,4.965793577730656
../train/photos/images/gray_Clipped/14619.jpg,14619,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.965793577730656,7.990268230438232,4.965793577730656
../train/photos/images/gray_Clipped/14620.jpg,14620,0.0,0.01625065505504608,0.01625065505504608,7.990268230438232,5.125120548605919,7.990268230438232,5.125120548605919
../train/photos/images/gray_Clipped/14621.jpg,14621,0.0,0.016189560294151306,0.016189560294151306,7.990268230438232,5.28451150149107,7.990268230438232,5.28451150149107
../train/photos/images/gray_Clipped/14622.jpg,14622,0.0,7.990268230438232,7.990268230438232,7.990268230438232,5.28451150149107,7.990268230438232,5.28451150149107
../train/photos/images/gray_Clipped/14623.jpg,14623,0.0,7.990268230438232,7.990268230438232,7.990268230438232,5.4439961373806,7.990268230438232,5.4439961373806
../train/photos/images/gray_Clipped/14624.jpg,14624,0.0,0.01672731339931488,0.01672731339931488,7.990268230438232,5.284530795514583,7.990268230438232,5.284530795514583
../train/photos/images/gray_Clipped/14625.jpg,14625,0.0,7.990268230438232,7.990268230438232,7.990268230438232,5.284530795514583,7.990268230438232,5.284530795514583
../train/photos/images/gray_Clipped/14626.jpg,14626,0.0,7.990268230438232,7.990268230438232,7.990268230438232,5.284530795514583,7.990268230438232,5.284530795514583
../train/photos/images/gray_Clipped/14627.jpg,14627,0.0,0.01651744544506073,0.01651744544506073,7.990268230438232,5.125140489935875,7.990268230438232,5.125140489935875
../train/photos/images/gray_Clipped/14628.jpg,14628,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.965730817615986,7.990268230438232,4.965730817615986
../train/photos/images/gray_Clipped/14629.jpg,14629,0.0,0.017908737063407898,0.017908737063407898,7.990268230438232,4.806254402399063,7.990268230438232,4.806254402399063
../train/photos/images/gray_Clipped/14630.jpg,14630,0.0,0.018028125166893002,0.018028125166893002,7.990268230438232,4.806254402399063,7.990268230438232,4.806254402399063
../train/photos/images/gray_Clipped/14631.jpg,14631,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.806254402399063,7.990268230438232,4.806254402399063
../train/photos/images/gray_Clipped/14632.jpg,14632,0.0,0.02996818721294403,0.02996818721294403,7.990268230438232,4.965373179018497,7.990268230438232,4.965373179018497
../train/photos/images/gray_Clipped/14633.jpg,14633,0.0,7.990268230438232,7.990268230438232,7.990268230438232,5.124843376278878,7.990268230438232,5.124843376278878
../train/photos/images/gray_Clipped/14634.jpg,14634,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.968564598858356,7.990268230438232,4.968564598858356
../train/photos/images/gray_Clipped/14635.jpg,14635,0.0,0.2150547355413437,0.2150547355413437,7.990268230438232,4.809266576766968,7.990268230438232,4.809266576766968
../train/photos/images/gray_Clipped/14636.jpg,14636,0.0,0.040819868445396416,0.040819868445396416,7.990268230438232,4.650054410398006,7.990268230438232,4.650054410398006
../train/photos/images/gray_Clipped/14637.jpg,14637,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.650054410398006,7.990268230438232,4.650054410398006
../train/photos/images/gray_Clipped/14638.jpg,14638,0.0,0.02309171855449676,0.02309171855449676,7.990268230438232,4.491509397625923,7.990268230438232,4.491509397625923
../train/photos/images/gray_Clipped/14639.jpg,14639,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.491550952792168,7.990268230438232,4.491550952792168
../train/photos/images/gray_Clipped/14640.jpg,14640,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.33216119915247,7.990268230438232,4.33216119915247
../train/photos/images/gray_Clipped/14641.jpg,14641,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.332188859283924,7.990268230438232,4.332188859283924
../train/photos/images/gray_Clipped/14642.jpg,14642,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.17271599650383,7.990268230438232,4.17271599650383
../train/photos/images/gray_Clipped/14643.jpg,14643,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.332201569378376,7.990268230438232,4.332201569378376
../train/photos/images/gray_Clipped/14644.jpg,14644,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.491582171320915,7.990268230438232,4.491582171320915
../train/photos/images/gray_Clipped/14645.jpg,14645,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.332376898825169,7.990268230438232,4.332376898825169
../train/photos/images/gray_Clipped/14646.jpg,14646,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.491857250332832,7.990268230438232,4.491857250332832
../train/photos/images/gray_Clipped/14647.jpg,14647,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.651338823735714,7.990268230438232,4.651338823735714
../train/photos/images/gray_Clipped/14648.jpg,14648,0.0,0.017001137137413025,0.017001137137413025,7.990268230438232,4.651338823735714,7.990268230438232,4.651338823735714
../train/photos/images/gray_Clipped/14649.jpg,14649,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.651338823735714,7.990268230438232,4.651338823735714
../train/photos/images/gray_Clipped/14650.jpg,14650,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.810809642076492,7.990268230438232,4.810809642076492
../train/photos/images/gray_Clipped/14651.jpg,14651,0.0,0.020752951502799988,0.020752951502799988,7.990268230438232,4.651373119056225,7.990268230438232,4.651373119056225
../train/photos/images/gray_Clipped/14652.jpg,14652,0.0,0.01978461444377899,0.01978461444377899,7.990268230438232,4.491887815594673,7.990268230438232,4.491887815594673
../train/photos/images/gray_Clipped/14653.jpg,14653,0.0,0.016447469592094418,0.016447469592094418,7.990268230438232,4.651362831294537,7.990268230438232,4.651362831294537
../train/photos/images/gray_Clipped/14654.jpg,14654,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.493051758408546,7.990268230438232,4.493051758408546
../train/photos/images/gray_Clipped/14655.jpg,14655,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.652498948276043,7.990268230438232,4.652498948276043
../train/photos/images/gray_Clipped/14656.jpg,14656,0.0,7.990268230438232,7.990268230438232,7.990268230438232,4.81194375038147,7.990268230438232,4.81194375038147
